"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1714",1714,1714,34.019193,0.38795807177662,NA,0.613082196623301,0.497474986156797,0.38795807177662,NA,0.613082196623301,0.497474986156797
"1715",1715,1715,34.020859,0.666293878898887,1.6722562767545,NA,0.27104730370045,0.666293878898887,1.6722562767545,NA,0.27104730370045
"1716",1716,1716,34.022525,-0.354303358324133,1.25208773204932,1.3570584855201,1.59573184462749,-0.354303358324133,1.25208773204932,1.3570584855201,1.59573184462749
"1717",1717,1717,34.024192,0.369663240166123,-0.520922940268649,-0.326162459739991,0.937309898736346,0.369663240166123,-0.520922940268649,-0.326162459739991,0.937309898736346
"1718",1718,1718,34.025858,0.668837545326014,-1.10329136647982,-1.20033468247162,-2.33289655081507,0.668837545326014,-1.10329136647982,-1.20033468247162,-2.33289655081507
"1719",1719,1719,34.027524,-0.844829862130928,-1.29044371846935,1.04764327493443,-0.147122799040276,-0.844829862130928,-1.29044371846935,1.04764327493443,-0.147122799040276
"1720",1720,1720,34.029191,0.204716255699289,-1.2472268866347,1.01687881973806,-1.34883399188713,0.204716255699289,-1.2472268866347,1.01687881973806,-1.34883399188713
"1721",1721,1721,34.030858,-2.36198013592656,-0.712125215862122,-0.374471031838056,NA,-2.36198013592656,-0.712125215862122,-0.374471031838056,NA
"1722",1722,1722,34.032525,0.61894255002466,-1.57970002676565,-0.377414644539272,-0.535695650730936,0.61894255002466,-1.57970002676565,-0.377414644539272,-0.535695650730936
"1723",1723,1723,34.034193,-0.815391814903129,0.538189434021268,1.71897007155574,-0.537930384643888,-0.815391814903129,0.538189434021268,1.71897007155574,-0.537930384643888
"1724",1724,1724,34.035859,1.62936512153917,-1.38590368245854,0.888092952901641,-0.502797295038149,1.62936512153917,-1.38590368245854,0.888092952901641,-0.502797295038149
"1725",1725,1725,34.037525,0.492541895261226,NA,NA,-1.96427025266835,0.492541895261226,NA,NA,-1.96427025266835
"1726",1726,1726,34.039191,1.26875148883172,-0.431710270197833,-0.138580069549172,1.31624049265778,1.26875148883172,-0.431710270197833,-0.138580069549172,1.31624049265778
"1727",1727,1727,34.040858,0.0935775994986227,0.287196521587389,-0.221693427218716,-2.33289655081507,0.0935775994986227,0.287196521587389,-0.221693427218716,-2.33289655081507
"1728",1728,1728,34.042524,-0.0413345544632781,1.42119630676203,-1.83216950726557,0.441762252658285,-0.0413345544632781,1.42119630676203,-1.83216950726557,0.441762252658285
"1729",1729,1729,34.044192,1.50628199479665,0.375221919936753,-0.746824243172215,1.16966416320952,1.50628199479665,0.375221919936753,-0.746824243172215,1.16966416320952
"1730",1730,1730,34.045859,0.434820234030246,0.14113810030155,-0.963644442058491,NA,0.434820234030246,0.14113810030155,-0.963644442058491,NA
"1731",1731,1731,34.047525,0.187417367328337,-0.674590629781152,-0.376093291471007,-0.1745239343625,0.187417367328337,-0.674590629781152,-0.376093291471007,-0.1745239343625
"1732",1732,1732,34.049193,-0.279626399356512,-0.773915226751881,1.28713663018791,0.428082967400708,-0.279626399356512,-0.773915226751881,1.28713663018791,0.428082967400708
"1733",1733,1733,34.050858,0.764812036288034,-1.18146636240774,-0.397942944855039,0.686746116574386,0.764812036288034,-1.18146636240774,-0.397942944855039,0.686746116574386
"1734",1734,1734,34.052524,-0.0288118889758791,-0.756735080242719,-0.471199139478005,-0.543242635649781,-0.0288118889758791,-0.756735080242719,-0.471199139478005,-0.543242635649781
"1735",1735,1735,34.054191,0.815098364885871,-1.58962631010864,2.03913636302527,0.109809433499292,0.815098364885871,-1.58962631010864,2.03913636302527,0.109809433499292
"1736",1736,1736,34.055858,-0.668465728739255,2.24356902916231,-0.929682548838674,-0.36418426693859,-0.668465728739255,2.24356902916231,-0.929682548838674,-0.36418426693859
"1737",1737,1737,34.057525,0.425917401535299,0.366486790594919,-0.836852288949574,1.21385417615527,0.425917401535299,0.366486790594919,-0.836852288949574,1.21385417615527
"1738",1738,1738,34.059193,-0.623012366352962,0.375221919936753,0.661674311766816,-0.62681591083648,-0.623012366352962,0.375221919936753,0.661674311766816,-0.62681591083648
"1739",1739,1739,34.060859,0.332290910352166,1.23285280077134,0.109722869773214,0.170150315119798,0.332290910352166,1.23285280077134,0.109722869773214,0.170150315119798
"1740",1740,1740,34.062524,0.434820234030246,0.0210521302587655,0.765116213430092,0.916146063630052,0.434820234030246,0.0210521302587655,0.765116213430092,0.916146063630052
"1741",1741,1741,34.064192,-0.436757283892726,-0.415219051869489,-0.445412417142957,0.386865915421047,-0.436757283892726,-0.415219051869489,-0.445412417142957,0.386865915421047
"1742",1742,1742,34.065858,NA,0.706980367667007,1.49014022108165,1.13088302827422,NA,0.706980367667007,1.49014022108165,1.13088302827422
"1743",1743,1743,34.067524,0.33237504701091,NA,-0.0201990782207824,-0.336843081130079,0.33237504701091,NA,-0.0201990782207824,-0.336843081130079
"1744",1744,1744,34.069192,-2.08911321162261,-0.636703109181319,-0.531032486731214,-0.569334438366479,-2.08911321162261,-0.636703109181319,-0.531032486731214,-0.569334438366479
"1745",1745,1745,34.070859,-0.0215722229909753,-0.822673130532662,1.24958791870732,0.986339461913948,-0.0215722229909753,-0.822673130532662,1.24958791870732,0.986339461913948
"1746",1746,1746,34.072525,0.889647357865543,0.706980367667007,-0.325814336033446,-1.18650300525367,0.889647357865543,0.706980367667007,-0.325814336033446,-1.18650300525367
"1747",1747,1747,34.074193,-0.793848916931837,-1.62417983477604,0.416226296562323,0.264734567719794,-0.793848916931837,-1.62417983477604,0.416226296562323,0.264734567719794
"1748",1748,1748,34.075858,NA,-1.41719132755565,0.563270962688953,-0.639163945059143,NA,-1.41719132755565,0.563270962688953,-0.639163945059143
"1749",1749,1749,34.077524,-0.209999205246683,0.793714025677335,0.782247533584158,0.201575602320857,-0.209999205246683,0.793714025677335,0.782247533584158,0.201575602320857
"1750",1750,1750,34.079191,0.0626622690766061,-0.649373458408464,0.724477291716484,-2.33289655081507,0.0626622690766061,-0.649373458408464,0.724477291716484,-2.33289655081507
"1751",1751,1751,34.080859,0.425428234914696,-2.03586789239475,1.54630071310937,0.747767085961741,0.425428234914696,-2.03586789239475,1.54630071310937,0.747767085961741
"1752",1752,1752,34.082525,-1.59259862354639,1.25208773204932,-0.51611648416257,-0.112507760645795,-1.59259862354639,1.25208773204932,-0.51611648416257,-0.112507760645795
"1753",1753,1753,34.084192,0.802895614368345,0.882035889022544,-0.729299382900061,-1.62004399370337,0.802895614368345,0.882035889022544,-0.729299382900061,-1.62004399370337
"1754",1754,1754,34.085859,-1.41126524212267,NA,0.369902690125879,-0.430337315885267,-1.41126524212267,NA,0.369902690125879,-0.430337315885267
"1755",1755,1755,34.087524,-1.10532087093365,0.538189434021268,1.36918873992807,-0.553837521688524,-1.10532087093365,0.538189434021268,1.36918873992807,-0.553837521688524
"1756",1756,1756,34.089192,0.369663240166123,1.2137943367528,-1.25552494756632,0.807215303667048,0.369663240166123,1.2137943367528,-1.25552494756632,0.807215303667048
"1757",1757,1757,34.090858,-1.7255156625295,1.34905649110665,0.293390377380878,-0.441743640445304,-1.7255156625295,1.34905649110665,0.293390377380878,-0.441743640445304
"1758",1758,1758,34.092524,-0.354303358324133,1.08214976121728,0.784926909583363,0.839585170801248,-0.354303358324133,1.08214976121728,0.784926909583363,0.839585170801248
"1759",1759,1759,34.094192,-0.436757283892726,-0.374887459726538,-0.55670135583869,0.860585772481765,-0.436757283892726,-0.374887459726538,-0.55670135583869,0.860585772481765
"1760",1760,1760,34.095859,0.151103594081363,-1.31186684376427,0.373464518698519,0.9929129887166,0.151103594081363,-1.31186684376427,0.373464518698519,0.9929129887166
"1761",1761,1761,34.097526,0.17901935478585,-0.181426403212348,-0.718032279336335,0.673321401479798,0.17901935478585,-0.181426403212348,-0.718032279336335,0.673321401479798
"1762",1762,1762,34.099192,0.835252029654654,1.71407901723964,1.45944708778892,-0.676826101772471,0.835252029654654,1.71407901723964,1.45944708778892,-0.676826101772471
"1763",1763,1763,34.100858,-0.436757283892726,-0.546934214308777,-0.0548949862462742,0.760111812849969,-0.436757283892726,-0.546934214308777,-0.0548949862462742,0.760111812849969
"1764",1764,1764,34.102524,0.928487187541304,0.672745719337395,0.828804577682598,NA,0.928487187541304,0.672745719337395,0.828804577682598,NA
"1765",1765,1765,34.104192,0.513673893271211,-1.52968920544291,-0.328932626875931,-1.48078186045017,0.513673893271211,-1.52968920544291,-0.328932626875931,-1.48078186045017
"1766",1766,1766,34.105858,-0.244785604637492,-0.834778784529629,0.520880449355837,NA,-0.244785604637492,-0.834778784529629,0.520880449355837,NA
"1767",1767,1767,34.107525,1.53228804901431,1.02950340137494,-0.317858247630182,0.012706616372455,1.53228804901431,1.02950340137494,-0.317858247630182,0.012706616372455
"1768",1768,1768,34.109192,-1.16808094835683,0.953858063610955,NA,1.08561399257674,-1.16808094835683,0.953858063610955,NA,1.08561399257674
"1769",1769,1769,34.110859,0.886418858169573,-0.786162054556392,NA,0.0137427840283944,0.886418858169573,-0.786162054556392,NA,0.0137427840283944
"1770",1770,1770,34.112525,-0.530794675037162,-1.23634768009078,0.803641923173739,-0.998156506389145,-0.530794675037162,-1.23634768009078,0.803641923173739,-0.998156506389145
"1771",1771,1771,34.114192,0.0114954405616871,-0.578530147708116,-1.07784030061628,0.156608085279315,0.0114954405616871,-0.578530147708116,-1.07784030061628,0.156608085279315
"1772",1772,1772,34.115857,NA,0.758861741939716,1.95800132142789,-0.155990858580391,NA,0.758861741939716,1.95800132142789,-0.155990858580391
"1773",1773,1773,34.117524,1.30113431911555,-0.371151206676234,-0.515898697466083,-2.33289655081507,1.30113431911555,-0.371151206676234,-0.515898697466083,-2.33289655081507
"1774",1774,1774,34.119193,0.577852553894132,0.736649807995138,1.54724211672688,0.626114365653888,0.577852553894132,0.736649807995138,1.54724211672688,0.626114365653888
"1775",1775,1775,34.120859,-0.237588202648608,-0.652839451850948,1.83027079873468,NA,-0.237588202648608,-0.652839451850948,1.83027079873468,NA
"1776",1776,1776,34.122525,1.22404165970875,1.15697187921602,0.551706757743861,-2.33289655081507,1.22404165970875,1.15697187921602,0.551706757743861,-2.33289655081507
"1777",1777,1777,34.124192,-0.484010779442833,0.51442988221148,2.00324646811738,0.727894242921633,-0.484010779442833,0.51442988221148,2.00324646811738,0.727894242921633
"1778",1778,1778,34.125858,0.0140391069888146,-0.468406283861988,-0.0621653199346389,NA,0.0140391069888146,-0.468406283861988,-0.0621653199346389,NA
"1779",1779,1779,34.127524,-1.51865688200953,-0.0377291138576961,0.485299494879747,NA,-1.51865688200953,-0.0377291138576961,0.485299494879747,NA
"1780",1780,1780,34.129192,0.529914225075183,0.171666936183111,1.33928568784641,1.08253627978354,0.529914225075183,0.171666936183111,1.33928568784641,1.08253627978354
"1781",1781,1781,34.130858,-0.793848916931837,NA,0.402107941325071,-0.50447043443146,-0.793848916931837,NA,0.402107941325071,-0.50447043443146
"1782",1782,1782,34.132525,0.425428234914696,-1.77309049637607,2.11334764601971,-0.519274930964365,0.425428234914696,-1.77309049637607,2.11334764601971,-0.519274930964365
"1783",1783,1783,34.134193,0.204716255699289,1.50805349185396,1.1517979594918,-2.33289655081507,0.204716255699289,1.50805349185396,1.1517979594918,-2.33289655081507
"1784",1784,1784,34.135859,0.492541895261226,-1.2472268866347,NA,1.33696309559223,0.492541895261226,-1.2472268866347,NA,1.33696309559223
"1785",1785,1785,34.137524,-1.51865688200953,NA,-0.160678513656575,1.1084321506592,-1.51865688200953,NA,-0.160678513656575,1.1084321506592
"1786",1786,1786,34.139191,-0.145288476879512,0.0925725458335498,-0.541173079046997,-0.604271762476406,-0.145288476879512,0.0925725458335498,-0.541173079046997,-0.604271762476406
"1787",1787,1787,34.140858,-0.134765378998169,0.171666936183111,0.607330933834172,1.46300225136632,-0.134765378998169,0.171666936183111,0.607330933834172,1.46300225136632
"1788",1788,1788,34.142524,0.815098364885871,-0.89162488867917,1.7210860884894,0.0212908126819726,0.815098364885871,-0.89162488867917,1.7210860884894,0.0212908126819726
"1789",1789,1789,34.144193,-1.70027094724015,0.0625691325184043,-0.312058787959303,1.11603990703286,-1.70027094724015,0.0625691325184043,-0.312058787959303,1.11603990703286
"1790",1790,1790,34.145859,-0.241305868965181,-1.22543318009497,1.54451436284688,0.898503897049357,-0.241305868965181,-1.22543318009497,1.54451436284688,0.898503897049357
"1791",1791,1791,34.147525,-0.00118277991106256,2.24356902916231,-0.184691590743207,0.701156273816902,-0.00118277991106256,2.24356902916231,-0.184691590743207,0.701156273816902
"1792",1792,1792,34.149192,NA,0.125961915990486,1.27668432888502,0.792220857197796,NA,0.125961915990486,1.27668432888502,0.792220857197796
"1793",1793,1793,34.150858,1.41178380869561,-0.223619724942296,1.38277966009596,0.943336948590647,1.41178380869561,-0.223619724942296,1.38277966009596,0.943336948590647
"1794",1794,1794,34.152524,1.06300800820672,-0.773915226751881,0.207092422601365,-1.42193192127869,1.06300800820672,-0.773915226751881,0.207092422601365,-1.42193192127869
"1795",1795,1795,34.154191,-0.209510038626082,-0.038115930090369,1.53084089169202,1.31705812835405,-0.209510038626082,-0.038115930090369,1.53084089169202,1.31705812835405
"1796",1796,1796,34.155858,-1.45583810459188,-1.11454997763151,-1.10444766572611,0.0138746533885355,-1.45583810459188,-1.11454997763151,-1.10444766572611,0.0138746533885355
"1797",1797,1797,34.157525,-1.87718666491321,0.0625691325184043,-0.26787144430731,0.974832836076929,-1.87718666491321,0.0625691325184043,-0.26787144430731,0.974832836076929
"1798",1798,1798,34.159193,-2.15378103886613,0.689863043502201,-0.904953945586251,1.05694795187022,-2.15378103886613,0.689863043502201,-0.904953945586251,1.05694795187022
"1799",1799,1799,34.160859,-0.0498460536617436,-0.0813341736630932,0.140456551655642,0.114704549395898,-0.0498460536617436,-0.0813341736630932,0.140456551655642,0.114704549395898
"1800",1800,1800,34.162525,-0.145288476879512,-0.829210183691024,0.965731773670926,-2.33289655081507,-0.145288476879512,-0.829210183691024,0.965731773670926,-2.33289655081507
"1801",1801,1801,34.164191,0.363091775784962,-0.520922940268649,NA,NA,0.363091775784962,-0.520922940268649,NA,NA
"1802",1802,1802,34.165858,NA,0.45595569112643,0.891548735945462,1.16786250419222,NA,0.45595569112643,0.891548735945462,1.16786250419222
"1803",1803,1803,34.167524,-3.02498679015745,-0.293041944802447,0.704620306013798,-2.33289655081507,-3.02498679015745,-0.293041944802447,0.704620306013798,-2.33289655081507
"1804",1804,1804,34.169192,0.636161215069834,-0.347782088677937,-0.394689829161703,1.11996767653247,0.636161215069834,-0.347782088677937,-0.394689829161703,1.11996767653247
"1805",1805,1805,34.170859,0.369369740193762,-0.533946224014657,1.50941268448382,-2.33289655081507,0.369369740193762,-0.533946224014657,1.50941268448382,-2.33289655081507
"1806",1806,1806,34.172525,-0.0584553861843312,-2.03586789239475,-0.992702515890659,-0.00242655875113505,-0.0584553861843312,-2.03586789239475,-0.992702515890659,-0.00242655875113505
"1807",1807,1807,34.174193,0.124297263272399,-0.940958958061994,-1.03860276091781,0.561547708697547,0.124297263272399,-0.940958958061994,-1.03860276091781,0.561547708697547
"1808",1808,1808,34.175858,-0.0412367211391574,-1.0578951639912,-1.02768084184095,0.813205548446981,-0.0412367211391574,-1.0578951639912,-1.02768084184095,0.813205548446981
"1809",1809,1809,34.177524,0.399698070671057,-1.58962631010864,-1.13041282713943,0.785169613660297,0.399698070671057,-1.58962631010864,-1.13041282713943,0.785169613660297
"1810",1810,1810,34.179191,-1.05124839269236,0.14113810030155,1.18531791100935,-0.299893305988564,-1.05124839269236,0.14113810030155,1.18531791100935,-0.299893305988564
"1811",1811,1811,34.180858,-0.167148209281989,-0.623997466502287,-0.122117247319209,0.390528869848929,-0.167148209281989,-0.623997466502287,-0.122117247319209,0.390528869848929
"1812",1812,1812,34.182525,0.608963550964388,-0.181426403212348,-0.625331913994117,-0.434125844648184,0.608963550964388,-0.181426403212348,-0.625331913994117,-0.434125844648184
"1813",1813,1813,34.184193,NA,-1.41719132755565,0.0877853558440888,0.614120040085471,NA,-1.41719132755565,0.0877853558440888,0.614120040085471
"1814",1814,1814,34.185859,NA,-0.209599401180505,0.157012101525641,0.0581509244866021,NA,-0.209599401180505,0.157012101525641,0.0581509244866021
"1815",1815,1815,34.187524,-1.07244887402923,-0.361352420928181,-0.945322800418591,0.0718773082739947,-1.07244887402923,-0.361352420928181,-0.945322800418591,0.0718773082739947
"1816",1816,1816,34.189192,-2.18572361919141,-0.786162054556392,0.477732875206441,NA,-2.18572361919141,-0.786162054556392,0.477732875206441,NA
"1817",1817,1817,34.190858,0.928487187541304,0.706980367667007,-1.7574616857733,-0.605834494305019,0.928487187541304,0.706980367667007,-1.7574616857733,-0.605834494305019
"1818",1818,1818,34.192524,-0.903637473259644,0.0762311482084615,-1.6734398563884,0.57729091415572,-0.903637473259644,0.0762311482084615,-1.6734398563884,0.57729091415572
"1819",1819,1819,34.194192,-0.499634761304846,-1.21449221001025,0.274751458038754,-1.42703330525186,-0.499634761304846,-1.21449221001025,0.274751458038754,-1.42703330525186
"1820",1820,1820,34.195859,NA,-1.22543318009497,0.170957529511624,-2.33289655081507,NA,-1.22543318009497,0.170957529511624,-2.33289655081507
"1821",1821,1821,34.197525,0.259013750586058,-0.30678874431212,-1.0387677364737,0.0228256572231946,0.259013750586058,-0.30678874431212,-1.0387677364737,0.0228256572231946
"1822",1822,1822,34.199193,-0.859583127408271,0.110785731679421,1.81335337719514,-0.0190081767501015,-0.859583127408271,0.110785731679421,1.81335337719514,-0.0190081767501015
"1823",1823,1823,34.200858,-0.903617906594819,1.6722562767545,-0.251786390816733,0.145727444240771,-0.903617906594819,1.6722562767545,-0.251786390816733,0.145727444240771
"1824",1824,1824,34.202524,0.0140391069888146,-0.800926717218464,1.79168617666248,-0.377972296308636,0.0140391069888146,-0.800926717218464,1.79168617666248,-0.377972296308636
"1825",1825,1825,34.204191,0.668837545326014,-1.16656864343206,-0.0833830726932822,-0.00706954747636083,0.668837545326014,-1.16656864343206,-0.0833830726932822,-0.00706954747636083
"1826",1826,1826,34.205859,0.332290910352166,-0.0813341736630932,-0.0628434579619961,0.565282322038175,0.332290910352166,-0.0813341736630932,-0.0628434579619961,0.565282322038175
"1827",1827,1827,34.207525,-0.988820948571193,-1.17039304187845,0.741819844518022,0.858883662926277,-0.988820948571193,-1.17039304187845,0.741819844518022,0.858883662926277
"1828",1828,1828,34.209192,-0.889285324611196,1.92839850381857,1.15825424310673,0.616966751550618,-0.889285324611196,1.92839850381857,1.15825424310673,0.616966751550618
"1829",1829,1829,34.210859,0.617572883486976,-1.58962631010864,-0.758667275769475,0.281097458058828,0.617572883486976,-1.58962631010864,-0.758667275769475,0.281097458058828
"1830",1830,1830,34.212524,-3.18584434167605,0.218594874483593,-0.476110291112582,0.238405739368631,-3.18584434167605,0.218594874483593,-0.476110291112582,0.238405739368631
"1831",1831,1831,34.214192,0.72812453974292,0.953858063610955,0.827876763973913,1.12296280055327,0.72812453974292,0.953858063610955,0.827876763973913,1.12296280055327
"1832",1832,1832,34.215858,-1.23515547537371,-1.13698778966816,2.10052240837914,-2.31967471492083,-1.23515547537371,-1.13698778966816,2.10052240837914,-2.31967471492083
"1833",1833,1833,34.217524,-0.893276924235303,NA,-0.404202597834225,1.07737421894402,-0.893276924235303,NA,-0.404202597834225,1.07737421894402
"1834",1834,1834,34.219192,0.151005760757242,-0.415219051869489,-2.1666788430944,0.154263041651795,0.151005760757242,-0.415219051869489,-2.1666788430944,0.154263041651795
"1835",1835,1835,34.220859,-0.145288476879512,-0.507855539707784,-1.11557785854115,-0.22095065779385,-0.145288476879512,-0.507855539707784,-1.11557785854115,-0.22095065779385
"1836",1836,1836,34.222526,-0.893276924235303,0.110785731679421,NA,-2.33289655081507,-0.893276924235303,0.110785731679421,NA,-2.33289655081507
"1837",1837,1837,34.224192,-0.145288476879512,NA,-0.871983675554502,-0.134250842598482,-0.145288476879512,NA,-0.871983675554502,-0.134250842598482
"1838",1838,1838,34.225858,0.306071579487924,1.04509163673677,-0.445804945189738,0.584595954840172,0.306071579487924,1.04509163673677,-0.445804945189738,0.584595954840172
"1839",1839,1839,34.227524,-0.903637473259644,0.327399292630956,1.12656970469706,0.650949166015222,-0.903637473259644,0.327399292630956,1.12656970469706,0.650949166015222
"1840",1840,1840,34.229192,1.52527046467516,-0.455171239404664,-0.950916862361932,-0.265262970356907,1.52527046467516,-0.455171239404664,-0.950916862361932,-0.265262970356907
"1841",1841,1841,34.230858,-0.271927699414836,-0.468406283861988,1.39022565166549,1.12613506266658,-0.271927699414836,-0.468406283861988,1.39022565166549,1.12613506266658
"1842",1842,1842,34.232525,-1.41126524212267,0.0656983468948049,-0.246021885736815,-0.260540983959095,-1.41126524212267,0.0656983468948049,-0.246021885736815,-0.260540983959095
"1843",1843,1843,34.234192,0.186812757385273,-0.773915226751881,0.403664684803354,0.416414045705252,0.186812757385273,-0.773915226751881,0.403664684803354,0.416414045705252
"1844",1844,1844,34.235859,-1.07244887402923,1.04509163673677,-0.303841172214081,-0.548182012422398,-1.07244887402923,1.04509163673677,-0.303841172214081,-0.548182012422398
"1845",1845,1845,34.237525,0.452008570744942,-0.279251028477915,0.390077746804056,-2.33289655081507,0.452008570744942,-0.279251028477915,0.390077746804056,-2.33289655081507
"1846",1846,1846,34.239192,-2.0097312524314,0.8464777362472,1.31643303364977,-0.0664163696140524,-2.0097312524314,0.8464777362472,1.31643303364977,-0.0664163696140524
"1847",1847,1847,34.240857,-0.233087869739075,1.55956428488187,-0.217862423012064,-0.444116571360215,-0.233087869739075,1.55956428488187,-0.217862423012064,-0.444116571360215
"1848",1848,1848,34.242524,1.08453133951319,-1.25628539222944,-1.05296603216518,-0.586211498528234,1.08453133951319,-1.25628539222944,-1.05296603216518,-0.586211498528234
"1849",1849,1849,34.244193,0.17947525807625,1.06362069897703,-1.49794062988176,0.214623134514726,0.17947525807625,1.06362069897703,-1.49794062988176,0.214623134514726
"1850",1850,1850,34.245859,0.425428234914696,1.17490977613718,0.786618623166837,1.18156892329118,0.425428234914696,1.17490977613718,0.786618623166837,1.18156892329118
"1851",1851,1851,34.247525,1.62946295486329,0.163095921392548,-0.102836029467043,-0.80832806728766,1.62946295486329,0.163095921392548,-0.102836029467043,-0.80832806728766
"1852",1852,1852,34.249192,0.0899577665061722,-0.023099978050867,-0.404915342802905,-2.33289655081507,0.0899577665061722,-0.023099978050867,-0.404915342802905,-2.33289655081507
"1853",1853,1853,34.250858,-2.02338878447859,0.0956977809980727,0.0922164033274062,1.27373648313592,-2.02338878447859,0.0956977809980727,0.0922164033274062,1.27373648313592
"1854",1854,1854,34.252524,-0.047518598880921,1.29167375002118,0.805779258868185,-0.604383115925706,-0.047518598880921,1.29167375002118,0.805779258868185,-0.604383115925706
"1855",1855,1855,34.254192,0.482073729580353,0.749914851886565,-1.40861230801388,0.0780744506329984,0.482073729580353,0.749914851886565,-1.40861230801388,0.0780744506329984
"1856",1856,1856,34.255858,0.72812453974292,0.990122085424022,0.187726188610242,0.394250730055791,0.72812453974292,0.990122085424022,0.187726188610242,0.394250730055791
"1857",1857,1857,34.257525,-0.0412367211391574,0.971945957702631,-0.389762274785074,-2.33289655081507,-0.0412367211391574,0.971945957702631,-0.389762274785074,-2.33289655081507
"1858",1858,1858,34.259193,0.196987423093785,NA,-0.160193352783296,-0.088580631148115,0.196987423093785,NA,-0.160193352783296,-0.088580631148115
"1859",1859,1859,34.260859,NA,-0.606409415922949,NA,-2.06678470391766,NA,-0.606409415922949,NA,-2.06678470391766
"1860",1860,1860,34.262524,-0.401948187170721,0.0359636136806835,1.59855400245051,0.487556146674483,-0.401948187170721,0.0359636136806835,1.59855400245051,0.487556146674483
"1861",1861,1861,34.264191,-0.20598803895775,0.327399292630956,-0.411758383480603,NA,-0.20598803895775,0.327399292630956,-0.411758383480603,NA
"1862",1862,1862,34.265858,1.09877587150511,-0.507855539707784,-1.05827922480484,0.218163678428483,1.09877587150511,-0.507855539707784,-1.05827922480484,0.218163678428483
"1863",1863,1863,34.267524,0.0899577665061722,1.69307941336735,0.463470965951952,-0.414825297670399,0.0899577665061722,1.69307941336735,0.463470965951952,-0.414825297670399
"1864",1864,1864,34.269193,0.577852553894132,NA,-1.97065027332307,0.226692100163219,0.577852553894132,NA,-1.97065027332307,0.226692100163219
"1865",1865,1865,34.270859,-0.0412367211391574,-0.988790585198021,0.681298865241865,-0.0779905723825105,-0.0412367211391574,-0.988790585198021,0.681298865241865,-0.0779905723825105
"1866",1866,1866,34.272525,1.06300800820672,1.73507862111193,NA,-0.490592872191371,1.06300800820672,1.73507862111193,NA,-0.490592872191371
"1867",1867,1867,34.274192,-1.93902710908965,0.996867546415772,-1.90480637985917,0.102340239434746,-1.93902710908965,0.996867546415772,-1.90480637985917,0.102340239434746
"1868",1868,1868,34.275858,1.30113431911555,-0.023099978050867,2.11289469014479,0.339463006464181,1.30113431911555,-0.023099978050867,2.11289469014479,0.339463006464181
"1869",1869,1869,34.277524,1.75918994264681,-0.846840321711737,-1.24778497082037,1.30828230887094,1.75918994264681,-0.846840321711737,-1.24778497082037,1.30828230887094
"1870",1870,1870,34.279191,NA,NA,1.63890752909423,0.877550098652192,NA,NA,1.63890752909423,0.877550098652192
"1871",1871,1871,34.280858,0.783693867843253,-1.15929325126024,-1.17464947383111,-0.412344698994462,0.783693867843253,-1.15929325126024,-1.17464947383111,-0.412344698994462
"1872",1872,1872,34.282525,0.636161215069834,0.406275745915121,1.2016150781864,-0.392272897282594,0.636161215069834,0.406275745915121,1.2016150781864,-0.392272897282594
"1873",1873,1873,34.284193,0.444212233145795,0.741479716885763,1.17444713119437,0.460107358338366,0.444212233145795,0.741479716885763,1.17444713119437,0.460107358338366
"1874",1874,1874,34.285859,0.675392378042076,1.00778734042936,-0.661952536838365,0.455237944409554,0.675392378042076,1.00778734042936,-0.661952536838365,0.455237944409554
"1875",1875,1875,34.287525,3.17630564252943,0.758861741939716,1.16072332037181,-0.493258374998557,3.17630564252943,0.758861741939716,1.16072332037181,-0.493258374998557
"1876",1876,1876,34.289191,-0.859583127408271,-0.265407171975553,-0.649129795954297,NA,-0.859583127408271,-0.265407171975553,-0.649129795954297,NA
"1877",1877,1877,34.290858,-0.226533037023014,1.73507862111193,-0.179288514869649,-2.22846485671182,-0.226533037023014,1.73507862111193,-0.179288514869649,-2.22846485671182
"1878",1878,1878,34.292524,-1.41126524212267,-0.401816363515706,0.0861265297900324,-1.39722867715708,-1.41126524212267,-0.401816363515706,0.0861265297900324,-1.39722867715708
"1879",1879,1879,34.294192,0.425917401535299,0.187019587753607,1.60419739903806,-1.88566303472337,0.425917401535299,0.187019587753607,1.60419739903806,-1.88566303472337
"1880",1880,1880,34.295859,-0.0526910467271628,1.86319385145882,-0.585955567276198,0.848500827906848,-0.0526910467271628,1.86319385145882,-0.585955567276198,0.848500827906848
"1881",1881,1881,34.297525,0.816859364720036,-1.77309049637607,-0.970824039191114,-0.207297041887356,0.816859364720036,-1.77309049637607,-0.970824039191114,-0.207297041887356
"1882",1882,1882,34.299193,0.425428234914696,0.0359636136806835,2.00344823132597,-0.300878787276544,0.425428234914696,0.0359636136806835,2.00344823132597,-0.300878787276544
"1883",1883,1883,34.300858,-3.02498679015745,-0.724557334289035,0.79176612706317,-0.0445120306451555,-3.02498679015745,-0.724557334289035,0.79176612706317,-0.0445120306451555
"1884",1884,1884,34.302524,-1.16808094835683,-0.655284317496735,0.954564856696656,1.13561204683479,-1.16808094835683,-0.655284317496735,0.954564856696656,1.13561204683479
"1885",1885,1885,34.304191,-0.0915230497369936,-0.834778784529629,-1.66569216814138,0.736061366093614,-0.0915230497369936,-0.834778784529629,-1.66569216814138,0.736061366093614
