"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1976",1976,1976,22.300208,-0.295518796290807,0.414607063942729,0.911773812869926,1.0004020180061,-0.295518796290807,0.414607063942729,0.911773812869926,1.0004020180061
"1977",1977,1977,22.301876,-0.241620714225066,0.988744998242689,-1.36279861664761,-1.0168636820251,-0.241620714225066,0.988744998242689,-1.36279861664761,-1.0168636820251
"1978",1978,1978,22.30354,-0.099150908752905,0.297381512664268,0.486303124253596,0.9957605190539,-0.099150908752905,0.297381512664268,0.486303124253596,0.9957605190539
"1979",1979,1979,22.305207,-0.141237000569279,0.30618480594253,0.950916779839952,-0.6081173789889,-0.141237000569279,0.30618480594253,0.950916779839952,-0.6081173789889
"1980",1980,1980,22.306875,-2.53126822513414,0.534658425555275,0.241713659178466,-0.0590166765880347,-2.53126822513414,0.534658425555275,0.241713659178466,-0.0590166765880347
"1981",1981,1981,22.308541,-0.316377591486734,0.145061220139922,-2.24808312486655,1.55906715827372,-0.316377591486734,0.145061220139922,-2.24808312486655,1.55906715827372
"1982",1982,1982,22.310207,1.02659656634313,0.783056269438484,-0.158541980714283,-2.49664656237998,1.02659656634313,0.783056269438484,-0.158541980714283,-2.49664656237998
"1983",1983,1983,22.311876,0.278630325050767,0.30618480594253,0.666511928336024,1.15998920524572,0.278630325050767,0.30618480594253,0.666511928336024,1.15998920524572
"1984",1984,1984,22.313543,-0.291300341409597,3.62199294830038,0.663007689904646,1.03592870198908,-0.291300341409597,3.62199294830038,0.663007689904646,1.03592870198908
"1985",1985,1985,22.315209,-0.430062180443021,0.783056269438484,0.734903650091362,-2.13300660440321,-0.430062180443021,0.783056269438484,0.734903650091362,-2.13300660440321
"1986",1986,1986,22.316876,0.226004994380399,-0.69748603527751,1.75340316207505,0.727297698719596,0.226004994380399,-0.69748603527751,1.75340316207505,0.727297698719596
"1987",1987,1987,22.318542,-0.494933785384556,-0.251372623180473,0.363916794453723,-0.367272651492454,-0.494933785384556,-0.251372623180473,0.363916794453723,-0.367272651492454
"1988",1988,1988,22.320208,-0.147366344280731,0.0705874445609926,0.99469387216949,-0.231360428699563,-0.147366344280731,0.0705874445609926,0.99469387216949,-0.231360428699563
"1989",1989,1989,22.321875,-0.164006684595448,0.474313701646766,-0.0303079645168355,1.16990357062259,-0.164006684595448,0.474313701646766,-0.0303079645168355,1.16990357062259
"1990",1990,1990,22.32354,0.703562487475094,0.474313701646766,2.04792543599105,0.641343329669014,0.703562487475094,0.474313701646766,2.04792543599105,0.641343329669014
"1991",1991,1991,22.325208,-0.0371879007510416,0.245897071480695,-0.386308020693384,-0.596256617746833,-0.0371879007510416,0.245897071480695,-0.386308020693384,-0.596256617746833
"1992",1992,1992,22.326875,-0.295518796290807,-0.58582094949515,0.642200497306227,0.618301149678494,-0.295518796290807,-0.58582094949515,0.642200497306227,0.618301149678494
"1993",1993,1993,22.328542,-0.214814135083118,-1.63318476103045,-0.890416780709706,1.34052987095721,-0.214814135083118,-1.63318476103045,-0.890416780709706,1.34052987095721
"1994",1994,1994,22.330208,-0.384466460798272,0.145061220139922,-0.5139548372593,-2.06315693714025,-0.384466460798272,0.145061220139922,-0.5139548372593,-2.06315693714025
"1995",1995,1995,22.331877,-0.241620714225066,0.239771443917777,1.0220464749895,-0.130938250738478,-0.241620714225066,0.239771443917777,1.0220464749895,-0.130938250738478
"1996",1996,1996,22.333543,0.249018038112592,0.61615114938338,-0.247633710922059,1.00653215959777,0.249018038112592,0.61615114938338,-0.247633710922059,1.00653215959777
"1997",1997,1997,22.335208,-0.118296203983012,4.29690584228617,-0.957753366285644,-0.596557490629136,-0.118296203983012,4.29690584228617,-0.957753366285644,-0.596557490629136
"1998",1998,1998,22.336876,-0.384466460798272,-1.1901797403009,-0.525658598002945,-0.0602563635382582,-0.384466460798272,-1.1901797403009,-0.525658598002945,-0.0602563635382582
"1999",1999,1999,22.338541,-0.0371879007510416,-0.898045644859835,-0.0523367061609687,-0.125260801716304,-0.0371879007510416,-0.898045644859835,-0.0523367061609687,-0.125260801716304
"2000",2000,2000,22.340208,0.0879146921807169,-0.882932117331088,-1.19347916944611,0.922356442526895,0.0879146921807169,-0.882932117331088,-1.19347916944611,0.922356442526895
"2001",2001,2001,22.341874,0.226004994380399,-0.0571209515052001,-0.303319085095092,-0.283239509976704,0.226004994380399,-0.0571209515052001,-0.303319085095092,-0.283239509976704
"2002",2002,2002,22.343541,-0.254080906078132,0.12637440986614,0.33005315470622,0.741833657800793,-0.254080906078132,0.12637440986614,0.33005315470622,0.741833657800793
"2003",2003,2003,22.345208,2.09304475421557,-1.39723871365162,0.0278680898987552,1.49470694677494,2.09304475421557,-1.39723871365162,0.0278680898987552,1.49470694677494
"2004",2004,2004,22.346876,0.0300738981381959,-1.72148677621198,0.106506025826893,-1.25483193251491,0.0300738981381959,-1.72148677621198,0.106506025826893,-1.25483193251491
"2005",2005,2005,22.348542,-0.180413545700042,-1.1901797403009,-0.952802017555968,-1.03363827300048,-0.180413545700042,-1.1901797403009,-0.952802017555968,-1.03363827300048
"2006",2006,2006,22.350208,-0.211731101472561,-0.0930360892996903,1.13686538357519,-0.523579521357513,-0.211731101472561,-0.0930360892996903,1.13686538357519,-0.523579521357513
"2007",2007,2007,22.351877,-0.0647077390935423,-1.58188263019101,-0.524098450391998,-2.65817113827242,-0.0647077390935423,-1.58188263019101,-0.524098450391998,-2.65817113827242
"2008",2008,2008,22.353542,-0.291300341409597,0.258914030051896,-0.513417143818631,0.328705231313529,-0.291300341409597,0.258914030051896,-0.513417143818631,0.328705231313529
"2009",2009,2009,22.355207,-0.316377591486734,0.30618480594253,-0.790551669331454,-0.415453944992968,-0.316377591486734,0.30618480594253,-0.790551669331454,-0.415453944992968
"2010",2010,2010,22.356875,-0.016052096322765,-0.791193552162625,-0.403669052756387,1.0247063256628,-0.016052096322765,-0.791193552162625,-0.403669052756387,1.0247063256628
"2011",2011,2011,22.358541,0.0580083005832817,-0.396433317801385,-1.2531693026112,0.70175757880917,0.0580083005832817,-0.396433317801385,-1.2531693026112,0.70175757880917
"2012",2012,2012,22.360207,-2.53126822513414,0.31129543812861,1.15087747315532,0.113237940498258,-2.53126822513414,0.31129543812861,1.15087747315532,0.113237940498258
"2013",2013,2013,22.361874,-0.099150908752905,0.30618480594253,-0.0437535973432136,-1.62433823769815,-0.099150908752905,0.30618480594253,-0.0437535973432136,-1.62433823769815
"2014",2014,2014,22.363542,-0.239408597641016,0.278056616186014,-0.210229438126446,0.693951482821752,-0.239408597641016,0.278056616186014,-0.210229438126446,0.693951482821752
"2015",2015,2015,22.365208,-0.205740104086293,0.474313701646766,-2.04244186638001,-0.600673288611161,-0.205740104086293,0.474313701646766,-2.04244186638001,-0.600673288611161
"2016",2016,2016,22.366876,0.226004994380399,-2.02611788112277,0.912720807931381,-0.131584867655077,0.226004994380399,-2.02611788112277,0.912720807931381,-0.131584867655077
"2017",2017,2017,22.368542,0.0523731413423404,0.192693443751933,0.959011906782928,1.12437905417249,0.0523731413423404,0.192693443751933,0.959011906782928,1.12437905417249
"2018",2018,2018,22.370209,-0.475539181845334,-1.24636778836315,-0.332964581196871,0.640348539603125,-0.475539181845334,-1.24636778836315,-0.332964581196871,0.640348539603125
"2019",2019,2019,22.371876,0.226004994380399,0.534658425555275,1.12747671823473,-1.07528302047557,0.226004994380399,0.534658425555275,1.12747671823473,-1.07528302047557
"2020",2020,2020,22.37354,-0.346939624364394,-0.509742842887838,0.0631642961282213,1.29641160966299,-0.346939624364394,-0.509742842887838,0.0631642961282213,1.29641160966299
"2021",2021,2021,22.375208,0.194751929495301,0.30618480594253,-0.409972920327099,-0.989822503998565,0.194751929495301,0.30618480594253,-0.409972920327099,-0.989822503998565
"2022",2022,2022,22.376875,-0.360913552954008,-2.02213476472412,0.929448712021154,-0.722690636255299,-0.360913552954008,-2.02213476472412,0.929448712021154,-0.722690636255299
"2023",2023,2023,22.378541,-0.152146732176137,0.514421977356349,-1.44320137802012,-0.613638082618477,-0.152146732176137,0.514421977356349,-1.44320137802012,-0.613638082618477
"2024",2024,2024,22.380207,-0.0334892734807095,0.0705874445609926,-0.609050068655324,0.707926991093258,-0.0334892734807095,0.0705874445609926,-0.609050068655324,0.707926991093258
"2025",2025,2025,22.381876,-0.259147484083301,1.4631558927149,-0.296738328750333,-1.1580252897977,-0.259147484083301,1.4631558927149,-0.296738328750333,-1.1580252897977
"2026",2026,2026,22.383543,-0.276409116533431,-0.504419380839111,-0.849097166690508,0.163501053024945,-0.276409116533431,-0.504419380839111,-0.849097166690508,0.163501053024945
"2027",2027,2027,22.385208,-0.491435554507455,0.454350718964043,-2.07946395786769,0.762339166982318,-0.491435554507455,0.454350718964043,-2.07946395786769,0.762339166982318
"2028",2028,2028,22.386876,-0.068232721147939,-0.146361864959021,0.990260581968542,0.151526730656859,-0.068232721147939,-0.146361864959021,0.990260581968542,0.151526730656859
"2029",2029,2029,22.388543,0.0300738981381959,0.163839185585771,0.880056990713514,1.03894930648543,0.0300738981381959,0.163839185585771,0.880056990713514,1.03894930648543
"2030",2030,2030,22.390209,0.226004994380399,0.526742510412956,-1.02737587896294,-0.242974364867967,0.226004994380399,0.526742510412956,-1.02737587896294,-0.242974364867967
"2031",2031,2031,22.391874,-0.226060709916512,-0.199140709585949,0.437531743621414,0.483599435858135,-0.226060709916512,-0.199140709585949,0.437531743621414,0.483599435858135
"2032",2032,2032,22.393541,-0.016052096322765,-1.36248489274927,0.427601752945052,1.18768023900885,-0.016052096322765,-1.36248489274927,0.427601752945052,1.18768023900885
"2033",2033,2033,22.395208,-0.358930166850385,-0.0930360892996903,-0.548060289887979,-1.08025993972334,-0.358930166850385,-0.0930360892996903,-0.548060289887979,-1.08025993972334
"2034",2034,2034,22.396875,-0.527585259329081,-2.37645491854946,-2.09885654889446,-1.99822665958492,-0.527585259329081,-2.37645491854946,-2.09885654889446,-1.99822665958492
"2035",2035,2035,22.39854,-2.53126822513414,-0.0571209515052001,-1.89841376472484,0.709804966886096,-2.53126822513414,-0.0571209515052001,-1.89841376472484,0.709804966886096
"2036",2036,2036,22.400209,-0.33278049531658,0.0400805431252516,1.73400765256105,-1.12499755786588,-0.33278049531658,0.0400805431252516,1.73400765256105,-1.12499755786588
"2037",2037,2037,22.401877,-0.0935236640614599,-1.65860793852,1.59222840745805,0.363542451490417,-0.0935236640614599,-1.65860793852,1.59222840745805,0.363542451490417
"2038",2038,2038,22.403542,-0.189685440434259,-1.26182260085611,0.277761840666867,-0.075387292244657,-0.189685440434259,-1.26182260085611,0.277761840666867,-0.075387292244657
"2039",2039,2039,22.405208,0.226004994380399,-0.634042035518717,-1.41870509865628,0.740670111718165,0.226004994380399,-0.634042035518717,-1.41870509865628,0.740670111718165
"2040",2040,2040,22.406876,1.80329309717786,-0.234053140487699,1.81084720584623,1.3637470821782,1.80329309717786,-0.234053140487699,1.81084720584623,1.3637470821782
"2041",2041,2041,22.408542,-1.48251918600795,1.62888511105034,0.819851841834492,-0.908894513676068,-1.48251918600795,1.62888511105034,0.819851841834492,-0.908894513676068
"2042",2042,2042,22.410207,0.226004994380399,-0.285920433393955,0.0895375627245335,1.23429482081297,0.226004994380399,-0.285920433393955,0.0895375627245335,1.23429482081297
"2043",2043,2043,22.411874,-0.407505714380266,0.163839185585771,1.02240274661632,-2.27948474167261,-0.407505714380266,0.163839185585771,1.02240274661632,-2.27948474167261
"2044",2044,2044,22.413541,-0.40370277334758,-0.216642502622857,0.922593509784256,-0.306854353827306,-0.40370277334758,-0.216642502622857,0.922593509784256,-0.306854353827306
"2045",2045,2045,22.415208,1.77013113479086,-0.728934569640706,1.54678150806204,-0.757226781123634,1.77013113479086,-0.728934569640706,1.54678150806204,-0.757226781123634
"2046",2046,2046,22.416874,-0.510533362440587,-1.50372618566056,0.561256686232731,0.272547129021779,-0.510533362440587,-1.50372618566056,0.561256686232731,0.272547129021779
"2047",2047,2047,22.418542,-0.223820892409228,0.0337607550458309,-0.284842915014279,-0.301222585662122,-0.223820892409228,0.0337607550458309,-0.284842915014279,-0.301222585662122
"2048",2048,2048,22.420209,0.226004994380399,-1.73394768823357,-0.295164615578353,0.432654889099922,0.226004994380399,-1.73394768823357,-0.295164615578353,0.432654889099922
"2049",2049,2049,22.421876,-0.110915886578268,0.278056616186014,0.594260128890968,0.480292465694044,-0.110915886578268,0.278056616186014,0.594260128890968,0.480292465694044
"2050",2050,2050,22.423542,-2.53126822513414,-0.744613259236269,-0.747018595254184,1.13327865676018,-2.53126822513414,-0.744613259236269,-0.747018595254184,1.13327865676018
"2051",2051,2051,22.425208,-0.287066057429396,0.378635409941557,0.334506225765089,-0.0395661455439422,-0.287066057429396,0.378635409941557,0.334506225765089,-0.0395661455439422
"2052",2052,2052,22.426876,-0.320501071773996,-0.110902503024868,-0.957238718084914,-0.441131714753114,-0.320501071773996,-0.110902503024868,-0.957238718084914,-0.441131714753114
"2053",2053,2053,22.42854,-0.0266655071965035,-1.7956870862747,1.9565278198287,0.117212579908905,-0.0266655071965035,-1.7956870862747,1.9565278198287,0.117212579908905
"2054",2054,2054,22.430207,0.226004994380399,0.783056269438484,1.21829009648962,1.13255842416415,0.226004994380399,0.783056269438484,1.21829009648962,1.13255842416415
"2055",2055,2055,22.431875,-0.430062180443021,0.783056269438484,0.704673851226862,0.258598408490636,-0.430062180443021,0.783056269438484,0.704673851226862,0.258598408490636
"2056",2056,2056,22.433541,0.0136037206376365,-1.0756068045296,-1.26794751670873,0.437535588403721,0.0136037206376365,-1.0756068045296,-1.26794751670873,0.437535588403721
"2057",2057,2057,22.435207,-0.358930166850385,-0.216642502622857,-1.13664246286838,0.994596972971271,-0.358930166850385,-0.216642502622857,-1.13664246286838,0.994596972971271
"2058",2058,2058,22.436876,1.73075625104973,-0.634042035518717,-0.322240513380917,1.05237792650596,1.73075625104973,-0.634042035518717,-0.322240513380917,1.05237792650596
"2059",2059,2059,22.438543,-0.239408597641016,0.316706409142521,-1.12247442878704,-1.72075335431095,-0.239408597641016,0.316706409142521,-1.12247442878704,-1.72075335431095
"2060",2060,2060,22.440209,-0.22768572521897,0.595641235668253,-0.304918880895577,-0.467639904464484,-0.22768572521897,0.595641235668253,-0.304918880895577,-0.467639904464484
"2061",2061,2061,22.441876,-0.171066462745616,-0.421559329429997,-0.247646887351462,1.32812532533333,-0.171066462745616,-0.421559329429997,-0.247646887351462,1.32812532533333
"2062",2062,2062,22.443542,-0.338870741153524,-1.73394768823357,-1.38804688748421,-1.24909692696244,-0.338870741153524,-1.73394768823357,-1.38804688748421,-1.24909692696244
"2063",2063,2063,22.445208,2.3389102342996,-0.0836288755423518,-0.156829909628975,-0.886778636203659,2.3389102342996,-0.0836288755423518,-0.156829909628975,-0.886778636203659
"2064",2064,2064,22.446875,0.201028167245394,-0.421559329429997,-1.44155862641123,0.881024038754917,0.201028167245394,-0.421559329429997,-1.44155862641123,0.881024038754917
"2065",2065,2065,22.44854,-0.316377591486734,0.30618480594253,-0.62430331519169,0.877846823816811,-0.316377591486734,0.30618480594253,-0.62430331519169,0.877846823816811
"2066",2066,2066,22.450208,-0.24822540577923,-2.02213476472412,0.099252212279856,0.605657538653857,-0.24822540577923,-2.02213476472412,0.099252212279856,0.605657538653857
"2067",2067,2067,22.451875,0.917643136784381,2.06369528181104,-1.56962115446064,0.44137466970256,0.917643136784381,2.06369528181104,-1.56962115446064,0.44137466970256
"2068",2068,2068,22.453542,-0.147366344280731,-2.98928202484025,1.09445349471857,-1.70641947060718,-0.147366344280731,-2.98928202484025,1.09445349471857,-1.70641947060718
"2069",2069,2069,22.455208,0.699161997955483,2.44932906034491,-0.15655941990842,0.443539955818978,0.699161997955483,2.44932906034491,-0.15655941990842,0.443539955818978
"2070",2070,2070,22.456877,-0.267813915781097,-0.679821530258462,1.64721151793804,0.389892006497527,-0.267813915781097,-0.679821530258462,1.64721151793804,0.389892006497527
"2071",2071,2071,22.458543,-0.182736465977031,0.534658425555275,-0.025290502116458,-0.174426021740646,-0.182736465977031,0.534658425555275,-0.025290502116458,-0.174426021740646
"2072",2072,2072,22.460208,-0.295518796290807,-0.58582094949515,0.866485052245165,0.331746753188995,-0.295518796290807,-0.58582094949515,0.866485052245165,0.331746753188995
"2073",2073,2073,22.461876,3.81828020003554e-05,-1.49056337881406,0.431113017364216,0.98864361697091,3.81828020003554e-05,-1.49056337881406,0.431113017364216,0.98864361697091
"2074",2074,2074,22.463541,1.47800511290444,0.30618480594253,1.60659449873048,-0.0429759482428233,1.47800511290444,0.30618480594253,1.60659449873048,-0.0429759482428233
"2075",2075,2075,22.465208,-0.203460713831531,0.239771443917777,-1.98906889611637,-0.265400899158075,-0.203460713831531,0.239771443917777,-1.98906889611637,-0.265400899158075
"2076",2076,2076,22.466874,-0.252606108925102,0.355720822787296,-0.449359483698277,-1.26393301669635,-0.252606108925102,0.355720822787296,-0.449359483698277,-1.26393301669635
"2077",2077,2077,22.468541,-0.494933785384556,-1.72148677621198,-1.00236512326483,-0.663575153932495,-0.494933785384556,-1.72148677621198,-1.00236512326483,-0.663575153932495
"2078",2078,2078,22.470208,2.3389102342996,0.0156728342525298,0.461902441560491,-0.599804677574182,2.3389102342996,0.0156728342525298,0.461902441560491,-0.599804677574182
"2079",2079,2079,22.471876,-2.53126822513414,-0.633951518432853,-0.025290502116458,0.777154204386278,-2.53126822513414,-0.633951518432853,-0.025290502116458,0.777154204386278
"2080",2080,2080,22.473542,-0.554277077503341,0.107687599592356,1.42901838631758,1.12291483763381,-0.554277077503341,0.107687599592356,1.42901838631758,1.12291483763381
"2081",2081,2081,22.475208,1.45924763059962,-1.03498386671852,1.48021740786806,-0.321153271770236,1.45924763059962,-1.03498386671852,1.48021740786806,-0.321153271770236
"2082",2082,2082,22.476877,-0.509173167964256,0.626164545034967,-1.1516052874973,0.535826757759983,-0.509173167964256,0.626164545034967,-1.1516052874973,0.535826757759983
"2083",2083,2083,22.478542,-0.291300341409597,0.107687599592356,-0.218542240980249,0.124959769857692,-0.291300341409597,0.107687599592356,-0.218542240980249,0.124959769857692
"2084",2084,2084,22.480207,-0.356939657652215,0.163839185585771,1.17772279965716,-2.04075710287246,-0.356939657652215,0.163839185585771,1.17772279965716,-2.04075710287246
"2085",2085,2085,22.481875,0.462884994585496,0.761908269518886,1.54332461397913,0.374662062757329,0.462884994585496,0.761908269518886,1.54332461397913,0.374662062757329
"2086",2086,2086,22.483541,-0.187374391981513,0.743966197000892,0.607893247499117,-1.12018305194569,-0.187374391981513,0.743966197000892,0.607893247499117,-1.12018305194569
"2087",2087,2087,22.485207,-0.46480705272916,-0.867763896699101,1.30995534874056,-1.39502290642074,-0.46480705272916,-0.867763896699101,1.30995534874056,-1.39502290642074
"2088",2088,2088,22.486874,0.917643136784381,0.414607063942729,-0.453492612891788,0.61318631067934,0.917643136784381,0.414607063942729,-0.453492612891788,0.61318631067934
"2089",2089,2089,22.488542,-0.0107097754131651,0.107687599592356,0.877239029150664,0.923517964347027,-0.0107097754131651,0.107687599592356,0.877239029150664,0.923517964347027
"2090",2090,2090,22.490208,-0.336844616482624,0.0154385654603164,0.504472004392251,0.639950974448936,-0.336844616482624,0.0154385654603164,0.504472004392251,0.639950974448936
"2091",2091,2091,22.491876,1.33444753174959,0.355720822787296,1.62152774935542,0.648738028041854,1.33444753174959,0.355720822787296,1.62152774935542,0.648738028041854
"2092",2092,2092,22.493542,-0.016052096322765,-0.337240795267807,0.00883787770357636,0.996228123690446,-0.016052096322765,-0.337240795267807,0.00883787770357636,0.996228123690446
"2093",2093,2093,22.495209,-0.494933785384556,0.30618480594253,-0.372865706295084,0.0674049939192063,-0.494933785384556,0.30618480594253,-0.372865706295084,0.0674049939192063
"2094",2094,2094,22.496876,-0.168715841545392,-0.56968648403925,-1.36962688773287,0.947641100510343,-0.168715841545392,-0.56968648403925,-1.36962688773287,0.947641100510343
"2095",2095,2095,22.49854,0.249018038112592,0.316706409142521,-1.67502149942553,1.50230177723321,0.249018038112592,0.316706409142521,-1.67502149942553,1.50230177723321
"2096",2096,2096,22.500208,0.194751929495301,2.14382067805813,1.34333084447511,0.831470160331368,0.194751929495301,2.14382067805813,1.34333084447511,0.831470160331368
"2097",2097,2097,22.501875,-0.0935236640614599,0.678136666389099,1.42010802860717,0.434432259046715,-0.0935236640614599,0.678136666389099,1.42010802860717,0.434432259046715
"2098",2098,2098,22.503541,-2.53126822513414,0.278056616186014,1.24861166556382,-2.38684455201792,-2.53126822513414,0.278056616186014,1.24861166556382,-2.38684455201792
"2099",2099,2099,22.505207,-2.53126822513414,3.62199294830038,0.26005450307049,0.076642378442039,-2.53126822513414,3.62199294830038,0.26005450307049,0.076642378442039
"2100",2100,2100,22.506876,-0.00803070040886937,0.30618480594253,0.85073819223458,-0.725262596707138,-0.00803070040886937,0.30618480594253,0.85073819223458,-0.725262596707138
"2101",2101,2101,22.508543,-0.320501071773996,0.454350718964043,0.267591874675365,-0.483281515720926,-0.320501071773996,0.454350718964043,0.267591874675365,-0.483281515720926
"2102",2102,2102,22.510208,1.49308232969376,-0.471421208550773,0.421097525821102,-0.649473669058329,1.49308232969376,-0.471421208550773,0.421097525821102,-0.649473669058329
"2103",2103,2103,22.511876,-2.53126822513414,0.490489186930098,0.278081944670404,-0.234055869163651,-2.53126822513414,0.490489186930098,0.278081944670404,-0.234055869163651
"2104",2104,2104,22.513543,-0.393432379048985,0.201668581993673,-0.0220709990942747,-0.0471887083984005,-0.393432379048985,0.201668581993673,-0.0220709990942747,-0.0471887083984005
"2105",2105,2105,22.515209,3.81828020003554e-05,-0.0390722274358886,-0.256480607748943,-0.465811118250296,3.81828020003554e-05,-0.0390722274358886,-0.256480607748943,-0.465811118250296
"2106",2106,2106,22.516874,-0.0124186849402773,0.107687599592356,-0.51523148085847,0.460696997455247,-0.0124186849402773,0.107687599592356,-0.51523148085847,0.460696997455247
"2107",2107,2107,22.518541,-0.409405206259234,0.742325403903683,-0.479813292671824,-1.53706169460823,-0.409405206259234,0.742325403903683,-0.479813292671824,-1.53706169460823
"2108",2108,2108,22.520208,0.226004994380399,0.474313701646766,0.720844432347013,0.403806112139991,0.226004994380399,0.474313701646766,0.720844432347013,0.403806112139991
"2109",2109,2109,22.521875,-0.234976449923423,-0.744613259236269,-0.602828599707526,0.00444935069089887,-0.234976449923423,-0.744613259236269,-0.602828599707526,0.00444935069089887
"2110",2110,2110,22.52354,-0.320501071773996,0.928192258231523,0.48657043606583,0.225937742824727,-0.320501071773996,0.928192258231523,0.48657043606583,0.225937742824727
"2111",2111,2111,22.525209,-0.18505938625402,0.30618480594253,-0.22043569064256,0.894759267068162,-0.18505938625402,0.30618480594253,-0.22043569064256,0.894759267068162
"2112",2112,2112,22.526877,1.91128712504673,0.201668581993673,-0.24219078627624,1.10100988831348,1.91128712504673,0.201668581993673,-0.24219078627624,1.10100988831348
"2113",2113,2113,22.528542,-0.287066057429396,-0.110902503024868,-0.659002431360664,1.09665623948819,-0.287066057429396,-0.110902503024868,-0.659002431360664,1.09665623948819
"2114",2114,2114,22.530208,-0.267813915781097,0.30618480594253,2.40635587862574,1.36731626181092,-0.267813915781097,0.30618480594253,2.40635587862574,1.36731626181092
"2115",2115,2115,22.531876,0.0218111084646809,2.39076003918827,-0.025290502116458,-0.595511149345019,0.0218111084646809,2.39076003918827,-0.025290502116458,-0.595511149345019
"2116",2116,2116,22.533542,2.5264454846003,-1.35889219395258,-0.250384687798277,1.24190152694455,2.5264454846003,-1.35889219395258,-0.250384687798277,1.24190152694455
"2117",2117,2117,22.535207,-1.73981264239982,-0.451618658970888,1.87060604236265,0.981846413411435,-1.73981264239982,-0.451618658970888,1.87060604236265,0.981846413411435
"2118",2118,2118,22.536874,-0.336844616482624,0.474313701646766,-0.541498849605027,-0.462589774389781,-0.336844616482624,0.474313701646766,-0.541498849605027,-0.462589774389781
"2119",2119,2119,22.538541,-0.226060709916512,-0.0209323481945082,0.533556675339727,-1.55201573137024,-0.226060709916512,-0.0209323481945082,0.533556675339727,-1.55201573137024
"2120",2120,2120,22.540208,-0.277746200525235,0.30618480594253,-1.66545851392348,1.05290288524656,-0.277746200525235,0.30618480594253,-1.66545851392348,1.05290288524656
"2121",2121,2121,22.541874,-0.326658591281653,-1.73394768823357,1.47312267349372,0.87681127859934,-0.326658591281653,-1.73394768823357,1.47312267349372,0.87681127859934
"2122",2122,2122,22.543542,-0.214814135083118,0.163839185585771,0.62289492043589,1.14159385476531,-0.214814135083118,0.163839185585771,0.62289492043589,1.14159385476531
"2123",2123,2123,22.545209,-0.0639742186462806,0.537491528303125,1.32236399981576,0.295970815017354,-0.0639742186462806,0.537491528303125,1.32236399981576,0.295970815017354
"2124",2124,2124,22.546876,-0.168715841545392,-0.404786777769626,0.810640555662594,-0.569997682224122,-0.168715841545392,-0.404786777769626,0.810640555662594,-0.569997682224122
"2125",2125,2125,22.548542,-0.248218440975674,-1.82013490342313,-1.88173796103681,1.19615582607907,-0.248218440975674,-1.82013490342313,-1.88173796103681,1.19615582607907
"2126",2126,2126,22.550208,0.385642948782176,0.19294685513028,-2.07272387373837,0.124106408264849,0.385642948782176,0.19294685513028,-2.07272387373837,0.124106408264849
"2127",2127,2127,22.551876,0.0108771583363666,0.220628857783658,-1.15128198396702,-0.567048804095551,0.0108771583363666,0.220628857783658,-1.15128198396702,-0.567048804095551
"2128",2128,2128,22.55354,0.385642948782176,0.847047200229681,0.195845049186319,-2.15024610774602,0.385642948782176,0.847047200229681,0.195845049186319,-2.15024610774602
"2129",2129,2129,22.555207,0.0108771583363666,-0.234053140487699,0.431078211701645,0.677490382631565,0.0108771583363666,-0.234053140487699,0.431078211701645,0.677490382631565
"2130",2130,2130,22.556875,0.0300738981381959,0.220628857783658,0.763130718160448,-0.849898530315937,0.0300738981381959,0.220628857783658,0.763130718160448,-0.849898530315937
"2131",2131,2131,22.558541,-0.0834682289271684,-0.404786777769626,0.0561414105858973,1.04977452251002,-0.0834682289271684,-0.404786777769626,0.0561414105858973,1.04977452251002
"2132",2132,2132,22.560207,-0.397964724963195,0.30618480594253,-0.947154585883893,1.04476669952148,-0.397964724963195,0.30618480594253,-0.947154585883893,1.04476669952148
"2133",2133,2133,22.561876,-2.53126822513414,-0.713255880045142,-0.437362069092806,-0.228094483588722,-2.53126822513414,-0.713255880045142,-0.437362069092806,-0.228094483588722
"2134",2134,2134,22.563543,1.80329309717786,-0.480099180931574,-2.05414262216272,-1.00468990232575,1.80329309717786,-0.480099180931574,-2.05414262216272,-1.00468990232575
"2135",2135,2135,22.565209,2.52743480328726,0.355720822787296,1.48374358899976,-1.95140280952398,2.52743480328726,0.355720822787296,1.48374358899976,-1.95140280952398
"2136",2136,2136,22.566876,-0.295518796290807,-0.471421208550773,-0.589558108542839,-0.831168299343293,-0.295518796290807,-0.471421208550773,-0.589558108542839,-0.831168299343293
"2137",2137,2137,22.568542,-0.33278049531658,0.30618480594253,-1.71486982152323,0.902748828713122,-0.33278049531658,0.30618480594253,-1.71486982152323,0.902748828713122
"2138",2138,2138,22.570208,-0.24822540577923,0.316706409142521,-0.245740034266297,0.802993712719845,-0.24822540577923,0.316706409142521,-0.245740034266297,0.802993712719845
"2139",2139,2139,22.571875,-0.295518796290807,0.740851424771355,-0.025290502116458,1.21691052197383,-0.295518796290807,0.740851424771355,-0.025290502116458,1.21691052197383
"2140",2140,2140,22.57354,-0.433774104156506,0.163839185585771,0.421747462118958,1.22619291259949,-0.433774104156506,0.163839185585771,0.421747462118958,1.22619291259949
"2141",2141,2141,22.575208,0.917643136784381,3.86309837841821,-0.025290502116458,-2.15811223661152,0.917643136784381,3.86309837841821,-0.025290502116458,-2.15811223661152
