"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1989",1989,1989,3.9498583,0.705493566640826,0.395983762756724,-1.74187878261901,0.896532234522217,0.705493566640826,0.395983762756724,-1.74187878261901,0.896532234522217
"1990",1990,1990,3.951525,0.503119203354777,-0.846309034913413,0.715047619236028,1.0868871033009,0.503119203354777,-0.846309034913413,0.715047619236028,1.0868871033009
"1991",1991,1991,3.9531917,0.311671849481359,0.819540109421474,1.11087634409683,-2.35499726299944,0.311671849481359,0.819540109421474,1.11087634409683,-2.35499726299944
"1992",1992,1992,3.9548583,-2.73210974042488,-1.31630832536305,-0.37660355965582,-0.335676499387155,-2.73210974042488,-1.31630832536305,-0.37660355965582,-0.335676499387155
"1993",1993,1993,3.956525,-0.437331885793925,0.833695411586722,0.184101631844361,-1.63196665695955,-0.437331885793925,0.833695411586722,0.184101631844361,-1.63196665695955
"1994",1994,1994,3.9581917,1.41665182173129,-0.675134524429447,0.866050151954662,0.818416365472033,1.41665182173129,-0.675134524429447,0.866050151954662,0.818416365472033
"1995",1995,1995,3.9598583,0.613687977997818,0.0547693413926546,-1.5343867225799,0.720490996865363,0.613687977997818,0.0547693413926546,-1.5343867225799,0.720490996865363
"1996",1996,1996,3.961525,-0.159073837413464,-0.432852187532439,0.336749680790571,-0.887211113852019,-0.159073837413464,-0.432852187532439,0.336749680790571,-0.887211113852019
"1997",1997,1997,3.9631917,-0.571622688451292,1.13062919221261,-0.331887464911391,-1.48318298923746,-0.571622688451292,1.13062919221261,-0.331887464911391,-1.48318298923746
"1998",1998,1998,3.9648583,0.301977849434444,0.346083259517857,-1.28543045124703,0.349528571988322,0.301977849434444,0.346083259517857,-1.28543045124703,0.349528571988322
"1999",1999,1999,3.966525,0.684854062040792,0.446228084057368,0.539177710767454,-0.296937859817922,0.684854062040792,0.446228084057368,0.539177710767454,-0.296937859817922
"2000",2000,2000,3.9681917,-2.23065019229833,0.0533221799144466,0.0683983815964037,0.00587490935807376,-2.23065019229833,0.0533221799144466,0.0683983815964037,0.00587490935807376
"2001",2001,2001,3.9698583,-2.07190023646235,0.728518340870288,0.139380289276227,0.643108069344826,-2.07190023646235,0.728518340870288,0.139380289276227,0.643108069344826
"2002",2002,2002,3.971525,-1.02843925617348,1.38192893918442,-0.0638532456954134,0.101518708301699,-1.02843925617348,1.38192893918442,-0.0638532456954134,0.101518708301699
"2003",2003,2003,3.9731917,1.41232958781343,0.173939807223427,0.623699422953453,0.94536683795237,1.41232958781343,0.173939807223427,0.623699422953453,0.94536683795237
"2004",2004,2004,3.9748583,-0.446137180938227,0.676414276417303,0.861139602763807,0.602276759275384,-0.446137180938227,0.676414276417303,0.861139602763807,0.602276759275384
"2005",2005,2005,3.976525,0.301977849434444,0.530794512217747,-0.416571811706921,0.0712183029480163,0.301977849434444,0.530794512217747,-0.416571811706921,0.0712183029480163
"2006",2006,2006,3.9781917,0.360965017490311,0.967315612868371,1.14977116459223,0.720758846081914,0.360965017490311,0.967315612868371,1.14977116459223,0.720758846081914
"2007",2007,2007,3.9798583,0.557398419997724,-0.609855976972903,0.995344486812582,0.366249746992658,0.557398419997724,-0.609855976972903,0.995344486812582,0.366249746992658
"2008",2008,2008,3.981525,-2.83440931095219,0.994352214999044,0.0349512334350312,-0.424843506132757,-2.83440931095219,0.994352214999044,0.0349512334350312,-0.424843506132757
"2009",2009,2009,3.9831917,0.952497508055521,0.702419424362643,-1.18972024712679,0.953384195462702,0.952497508055521,0.702419424362643,-1.18972024712679,0.953384195462702
"2010",2010,2010,3.9848583,1.09524380646104,-0.653442730350039,-0.365102336967143,1.28932388073077,1.09524380646104,-0.653442730350039,-0.365102336967143,1.28932388073077
"2011",2011,2011,3.986525,0.705493566640826,0.728518340870288,0.563984640694122,1.15776293540268,0.705493566640826,0.728518340870288,0.563984640694122,1.15776293540268
"2012",2012,2012,3.9881917,0.356592122970248,1.4961703042568,-0.104546052026752,0.160814347183413,0.356592122970248,1.4961703042568,-0.104546052026752,0.160814347183413
"2013",2013,2013,3.9898583,-0.436876208419639,0.447239221720867,0.317354299479953,-0.124504953950923,-0.436876208419639,0.447239221720867,0.317354299479953,-0.124504953950923
"2014",2014,2014,3.991525,-2.56136474782459,0.94043529167487,-0.835212754326431,-1.64051320471988,-2.56136474782459,0.94043529167487,-0.835212754326431,-1.64051320471988
"2015",2015,2015,3.9931917,-0.180075203457785,-0.609855976972903,0.654910495000419,-1.60834629674753,-0.180075203457785,-0.609855976972903,0.654910495000419,-1.60834629674753
"2016",2016,2016,3.9948583,0.804268338655276,0.522196247616446,-0.316462900927076,1.2569620381928,0.804268338655276,0.522196247616446,-0.316462900927076,1.2569620381928
"2017",2017,2017,3.996525,0.280266162777264,-1.38151107656506,-0.104546052026752,0.759709555308815,0.280266162777264,-1.38151107656506,-0.104546052026752,0.759709555308815
"2018",2018,2018,3.9981917,-0.481706820684,1.26925038348375,1.00806728424465,0.337721032637239,-0.481706820684,1.26925038348375,1.00806728424465,0.337721032637239
"2019",2019,2019,3.9998583,0.130214283879873,-1.47251112206598,0.282188848495092,-0.6117212988509,0.130214283879873,-1.47251112206598,0.282188848495092,-0.6117212988509
"2020",2020,2020,4.001525,0.293022180756629,1.35364208955637,-2.90840044065894,0.594032109433022,0.293022180756629,1.35364208955637,-2.90840044065894,0.594032109433022
"2021",2021,2021,4.0031917,-0.180075203457785,-0.718314947369939,0.949780557025106,0.389022893394539,-0.180075203457785,-0.718314947369939,0.949780557025106,0.389022893394539
"2022",2022,2022,4.0048583,0.788051585040964,0.0772956756765587,-1.42118032814236,0.634071874509875,0.788051585040964,0.0772956756765587,-1.42118032814236,0.634071874509875
"2023",2023,2023,4.006525,0.833753345226754,-1.21681988075966,1.15395780166374,1.27901229497088,0.833753345226754,-1.21681988075966,1.15395780166374,1.27901229497088
"2024",2024,2024,4.0081917,-2.56136474782459,0.94043529167487,0.109834742282379,1.13187811705731,-2.56136474782459,0.94043529167487,0.109834742282379,1.13187811705731
"2025",2025,2025,4.0098583,-0.712252767521524,-1.11587802344057,0.336570799493952,-0.12605137151689,-0.712252767521524,-1.11587802344057,0.336570799493952,-0.12605137151689
"2026",2026,2026,4.011525,-0.0818161539154397,0.125461460512821,-0.0672640315705063,1.2425105579729,-0.0818161539154397,0.125461460512821,-0.0672640315705063,1.2425105579729
"2027",2027,2027,4.0131917,-1.90091400289921,-0.631688423895765,-1.76881743125262,-2.27003497698799,-1.90091400289921,-0.631688423895765,-1.76881743125262,-2.27003497698799
"2028",2028,2028,4.0148583,0.94244580126979,0.149653749586972,-0.489442288928669,0.323306258910814,0.94244580126979,0.149653749586972,-0.489442288928669,0.323306258910814
"2029",2029,2029,4.016525,1.29626588012752,0.598914559673945,0.26556295222892,-0.00622677601748344,1.29626588012752,0.598914559673945,0.26556295222892,-0.00622677601748344
"2030",2030,2030,4.0181917,-0.0979862647076488,-0.0653575637736065,0.166999178071622,0.167257533645365,-0.0979862647076488,-0.0653575637736065,0.166999178071622,0.167257533645365
"2031",2031,2031,4.0198583,-2.6012767249018,0.446228084057368,0.327645305728604,0.701864559774905,-2.6012767249018,0.446228084057368,0.327645305728604,0.701864559774905
"2032",2032,2032,4.021525,-0.159073837413464,0.421066853172755,-0.100381878794375,0.847470130055209,-0.159073837413464,0.421066853172755,-0.100381878794375,0.847470130055209
"2033",2033,2033,4.0231917,-1.61685491349857,0.781028735759919,0.21417190130207,-1.17252108715847,-1.61685491349857,0.781028735759919,0.21417190130207,-1.17252108715847
"2034",2034,2034,4.0248583,0.557398419997724,-1.75592660162654,1.2678111940556,0.0684107119408871,0.557398419997724,-1.75592660162654,1.2678111940556,0.0684107119408871
"2035",2035,2035,4.026525,0.671489312698483,0.954188014145963,-0.511715322754992,-0.0409675255932065,0.671489312698483,0.954188014145963,-0.511715322754992,-0.0409675255932065
"2036",2036,2036,4.0281917,0.613687977997818,-0.825132967926673,-0.737286727677981,0.0287216135624839,0.613687977997818,-0.825132967926673,-0.737286727677981,0.0287216135624839
"2037",2037,2037,4.0298583,1.38565905914195,-1.41435898534446,-0.356877259927788,0.517577270971865,1.38565905914195,-1.41435898534446,-0.356877259927788,0.517577270971865
"2038",2038,2038,4.031525,-0.149089142006304,-1.21681988075966,0.399100715675165,-1.4732548155371,-0.149089142006304,-1.21681988075966,0.399100715675165,-1.4732548155371
"2039",2039,2039,4.0331917,0.248529573885782,0.346083259517857,-0.78904689975903,0.258755091798603,0.248529573885782,0.346083259517857,-0.78904689975903,0.258755091798603
"2040",2040,2040,4.0348583,1.75006693581399,-0.485321949378403,0.67952752080442,-0.335229402541093,1.75006693581399,-0.485321949378403,0.67952752080442,-0.335229402541093
"2041",2041,2041,4.036525,-0.260381639537917,0.0533221799144466,-0.157670393264648,-1.96444132250387,-0.260381639537917,0.0533221799144466,-0.157670393264648,-1.96444132250387
"2042",2042,2042,4.0381917,1.80381006142836,0.0294424527146383,1.25656994831365,-0.329974044681882,1.80381006142836,0.0294424527146383,1.25656994831365,-0.329974044681882
"2043",2043,2043,4.0398583,-0.0783251262347597,-0.58797664576889,-0.492338165051349,-0.126089364313564,-0.0783251262347597,-0.58797664576889,-0.492338165051349,-0.126089364313564
"2044",2044,2044,4.041525,0.978229877426994,0.173939807223427,-2.71737306805505,-0.650428803067701,0.978229877426994,0.173939807223427,-2.71737306805505,-0.650428803067701
"2045",2045,2045,4.0431917,0.652286532055024,-0.342693714878187,-1.82461222099879,-0.227310820995809,0.652286532055024,-0.342693714878187,-1.82461222099879,-0.227310820995809
"2046",2046,2046,4.0448583,-1.83241497172338,0.296495318153335,-0.174336325153906,0.461755971123215,-1.83241497172338,0.296495318153335,-0.174336325153906,0.461755971123215
"2047",2047,2047,4.046525,-1.98331119399078,-0.58797664576889,1.17719613551851,1.39088216144451,-1.98331119399078,-0.58797664576889,1.17719613551851,1.39088216144451
"2048",2048,2048,4.0481917,0.557398419997724,-1.49178056161923,-1.36511647360864,0.303053329750189,0.557398419997724,-1.49178056161923,-1.36511647360864,0.303053329750189
"2049",2049,2049,4.0498583,0.798505360098123,0.771630000198425,-0.31152856879089,0.59703209221434,0.798505360098123,0.771630000198425,-0.31152856879089,0.59703209221434
"2050",2050,2050,4.051525,-0.417938792835322,0.967315612868371,1.02852576920222,1.07132425369102,-0.417938792835322,0.967315612868371,1.02852576920222,1.07132425369102
"2051",2051,2051,4.0531917,0.445127556338967,-0.112319985393648,1.03723224420654,0.289631352097389,0.445127556338967,-0.112319985393648,1.03723224420654,0.289631352097389
"2052",2052,2052,4.0548583,1.06105594134142,0.94043529167487,-0.390390065792139,0.46274659496295,1.06105594134142,0.94043529167487,-0.390390065792139,0.46274659496295
"2053",2053,2053,4.056525,0.0459943832911606,0.198288377234749,1.02893744779243,0.569409114205639,0.0459943832911606,0.198288377234749,1.02893744779243,0.569409114205639
"2054",2054,2054,4.0581917,0.652286532055024,1.67057983014022,-0.423681690264914,0.0987864214027758,0.652286532055024,1.67057983014022,-0.423681690264914,0.0987864214027758
"2055",2055,2055,4.0598583,-1.50155299116426,-0.205338399198137,-0.0334619364290701,-0.751445217907806,-1.50155299116426,-0.205338399198137,-0.0334619364290701,-0.751445217907806
"2056",2056,2056,4.061525,-1.02843925617348,-0.888458003668573,1.17915975612822,1.008542469898,-1.02843925617348,-0.888458003668573,1.17915975612822,1.008542469898
"2057",2057,2057,4.0631917,-2.73210974042488,-0.205338399198137,1.27114236397516,-2.32972319390439,-2.73210974042488,-0.205338399198137,1.27114236397516,-2.32972319390439
"2058",2058,2058,4.0648583,1.3867312411991,-0.300963579034647,-1.49696878105488,0.755856847206273,1.3867312411991,-0.300963579034647,-1.49696878105488,0.755856847206273
"2059",2059,2059,4.066525,-1.19279136325804,1.2425826043648,0.133149756666177,-1.18104033292029,-1.19279136325804,1.2425826043648,0.133149756666177,-1.18104033292029
"2060",2060,2060,4.0681917,0.613687977997818,1.46741461181724,0.616304304808815,0.202914625180331,0.613687977997818,1.46741461181724,0.616304304808815,0.202914625180331
"2061",2061,2061,4.0698583,0.789123767098108,0.624669658119811,0.399232390521102,-0.59208093964741,0.789123767098108,0.624669658119811,0.399232390521102,-0.59208093964741
"2062",2062,2062,4.071525,-0.149089142006304,1.58290622438699,0.245564191005524,-0.160329648238032,-0.149089142006304,1.58290622438699,0.245564191005524,-0.160329648238032
"2063",2063,2063,4.0731917,0.800515701455269,0.0772956756765587,-4.94742257492378e-05,1.53511524194497,0.800515701455269,0.0772956756765587,-4.94742257492378e-05,1.53511524194497
"2064",2064,2064,4.0748583,-1.25288716756099,-0.696763806133986,0.330906624478759,0.12697477652252,-1.25288716756099,-0.696763806133986,0.330906624478759,0.12697477652252
"2065",2065,2065,4.076525,0.833753345226754,-0.410410244954607,1.19579475820722,-0.680521355453033,0.833753345226754,-0.410410244954607,1.19579475820722,-0.680521355453033
"2066",2066,2066,4.0781917,-0.921917968796158,1.32535523992833,1.18834662266556,0.152042951919003,-0.921917968796158,1.32535523992833,1.18834662266556,0.152042951919003
"2067",2067,2067,4.0798583,0.804268338655276,-0.543999190048823,-0.463476201011107,0.128868794103797,0.804268338655276,-0.543999190048823,-0.463476201011107,0.128868794103797
"2068",2068,2068,4.081525,-0.858069527293195,-1.20324156781445,-0.484778598778705,-0.0718503987695962,-0.858069527293195,-1.20324156781445,-0.484778598778705,-0.0718503987695962
"2069",2069,2069,4.0831917,-0.0673888692518832,-1.81118754101039,-0.324836085210112,0.86135490000875,-0.0673888692518832,-1.81118754101039,-0.324836085210112,0.86135490000875
"2070",2070,2070,4.0848583,-2.24484320227978,-0.410410244954607,-0.447934669266696,-0.400992803942698,-2.24484320227978,-0.410410244954607,-0.447934669266696,-0.400992803942698
"2071",2071,2071,4.086525,-0.465476664793973,-1.90226807119395,0.0132943096874365,0.768820066098516,-0.465476664793973,-1.90226807119395,0.0132943096874365,0.768820066098516
"2072",2072,2072,4.0881917,0.86926937586967,-0.80391001665878,-0.364550213195487,0.879964581083276,0.86926937586967,-0.80391001665878,-0.364550213195487,0.879964581083276
"2073",2073,2073,4.0898583,-0.158430528179177,-1.25678091639441,0.530539768985955,0.393915445601207,-0.158430528179177,-1.25678091639441,0.530539768985955,0.393915445601207
"2074",2074,2074,4.091525,-0.149089142006304,0.0533221799144466,0.419271409022237,0.265943397077835,-0.149089142006304,0.0533221799144466,0.419271409022237,0.265943397077835
"2075",2075,2075,4.0931917,-0.740062489628714,-0.205338399198137,-2.35156183488159,1.48547857735463,-0.740062489628714,-0.205338399198137,-2.35156183488159,1.48547857735463
"2076",2076,2076,4.0948583,0.763793465998066,-0.342693714878187,1.8283391516924,0.185328858494733,0.763793465998066,-0.342693714878187,1.8283391516924,0.185328858494733
"2077",2077,2077,4.096525,0.142259177109834,-1.24188734308197,-0.529481841890432,0.755689197602026,0.142259177109834,-1.24188734308197,-0.529481841890432,0.755689197602026
"2078",2078,2078,4.0981917,-0.0818161539154397,0.807283933204735,0.309620948314312,0.147799130974825,-0.0818161539154397,0.807283933204735,0.309620948314312,0.147799130974825
"2079",2079,2079,4.0998583,0.137960799242743,1.35364208955637,-0.0126113024535218,-0.0235537913131767,0.137960799242743,1.35364208955637,-0.0126113024535218,-0.0235537913131767
"2080",2080,2080,4.101525,-0.359317238860939,0.149653749586972,-0.404458133245977,-1.34777602299905,-0.359317238860939,0.149653749586972,-0.404458133245977,-1.34777602299905
"2081",2081,2081,4.1031917,0.833753345226754,0.0145332513084755,-0.0490876190634217,-1.28450545165455,0.833753345226754,0.0145332513084755,-0.0490876190634217,-1.28450545165455
"2082",2082,2082,4.1048583,-1.98331119399078,1.38192893918442,-0.0494168780662615,-1.16215744445229,-1.98331119399078,1.38192893918442,-0.0494168780662615,-1.16215744445229
"2083",2083,2083,4.106525,-1.20962462155521,-0.410410244954607,0.634721829654357,0.822557610124472,-1.20962462155521,-0.410410244954607,0.634721829654357,0.822557610124472
"2084",2084,2084,4.1081917,1.37831193159537,0.149653749586972,-0.461037448673418,0.769945709182037,1.37831193159537,0.149653749586972,-0.461037448673418,0.769945709182037
"2085",2085,2085,4.1098583,0.503119203354777,0.781028735759919,0.888827863475306,-0.987004262861993,0.503119203354777,0.781028735759919,0.888827863475306,-0.987004262861993
"2086",2086,2086,4.111525,-0.230012082769297,0.370994440902999,1.87578498940084,0.500541718352898,-0.230012082769297,0.370994440902999,1.87578498940084,0.500541718352898
"2087",2087,2087,4.1131917,0.705493566640826,1.07577458326541,-0.561188437893566,0.844695020333667,0.705493566640826,1.07577458326541,-0.561188437893566,0.844695020333667
"2088",2088,2088,4.1148583,0.637946097040715,0.321250218601304,-2.07647175494592,0.157671380300711,0.637946097040715,0.321250218601304,-2.07647175494592,0.157671380300711
"2089",2089,2089,4.116525,1.53898109331364,0.624669658119811,-0.325903795679476,-2.33818378935117,1.53898109331364,0.624669658119811,-0.325903795679476,-2.33818378935117
"2090",2090,2090,4.1181917,-0.210136507884977,-1.25678091639441,-0.916014029085395,0.0960918717435981,-0.210136507884977,-1.25678091639441,-0.916014029085395,0.0960918717435981
"2091",2091,2091,4.1198583,-1.77087172164328,1.04858170019756,0.140731184533684,-1.28174075161856,-1.77087172164328,1.04858170019756,0.140731184533684,-1.28174075161856
"2092",2092,2092,4.121525,0.480250498235181,-0.782608924922303,-0.0105176244777842,1.04596715074253,0.480250498235181,-0.782608924922303,-0.0105176244777842,1.04596715074253
"2093",2093,2093,4.1231917,1.7634692115283,-0.297200334067557,1.19247808570017,0.535475967116166,1.7634692115283,-0.297200334067557,1.19247808570017,0.535475967116166
"2094",2094,2094,4.1248583,-0.0818161539154397,-0.228405465524655,0.973868367365499,-0.785717872376526,-0.0818161539154397,-0.228405465524655,0.973868367365499,-0.785717872376526
"2095",2095,2095,4.126525,-0.417938792835322,-0.558588796938471,-1.50800023366195,0.842380019565119,-0.417938792835322,-0.558588796938471,-1.50800023366195,0.842380019565119
"2096",2096,2096,4.1281917,1.48711428629927,0.598914559673945,0.0309822971779546,-0.854503532605032,1.48711428629927,0.598914559673945,0.0309822971779546,-0.854503532605032
"2097",2097,2097,4.1298583,0.822361410869591,0.400571233386456,-2.06342162750557,-0.460804582633936,0.822361410869591,0.400571233386456,-2.06342162750557,-0.460804582633936
"2098",2098,2098,4.131525,0.940435459912644,1.64119901395197,0.560162116322156,0.112287792074634,0.940435459912644,1.64119901395197,0.560162116322156,0.112287792074634
"2099",2099,2099,4.1331917,1.20888304247023,0.0294424527146383,-0.908509251793583,0.136871261163773,1.20888304247023,0.0294424527146383,-0.908509251793583,0.136871261163773
"2100",2100,2100,4.1348583,0.359205566734538,-0.182193192403034,1.30187981394207,-0.0718503987695962,0.359205566734538,-0.182193192403034,1.30187981394207,-0.0718503987695962
"2101",2101,2101,4.136525,1.00061167786989,0.296495318153335,0.030534315149783,0.439956326246873,1.00061167786989,0.296495318153335,0.030534315149783,0.439956326246873
"2102",2102,2102,4.1381917,0.130214283879873,-0.410410244954607,0.444462101034017,0.830300708198634,0.130214283879873,-0.410410244954607,0.444462101034017,0.830300708198634
"2103",2103,2103,4.1398583,0.281150712974409,0.101331683813539,-0.0282517341083784,0.585731279659255,0.281150712974409,0.101331683813539,-0.0282517341083784,0.585731279659255
"2104",2104,2104,4.141525,-0.835205244924585,1.40474595601146,-0.0641395815739974,-0.0718503987695962,-0.835205244924585,1.40474595601146,-0.0641395815739974,-0.0718503987695962
"2105",2105,2105,4.1431917,-0.465476664793973,-0.477517279376059,-0.112610452244865,-0.721848020035163,-0.465476664793973,-0.477517279376059,-0.112610452244865,-0.721848020035163
"2106",2106,2106,4.1448583,-2.73210974042488,0.321250218601304,-0.1833511996609,0.402425320942324,-2.73210974042488,0.321250218601304,-0.1833511996609,0.402425320942324
"2107",2107,2107,4.146525,0.523088594169096,-1.0545846398819,1.31888048629386,-0.0718503987695962,0.523088594169096,-1.0545846398819,1.31888048629386,-0.0718503987695962
"2108",2108,2108,4.1481917,-0.0818161539154397,1.07577458326541,1.25483427255781,0.753582164802446,-0.0818161539154397,1.07577458326541,1.25483427255781,0.753582164802446
"2109",2109,2109,4.1498583,-0.620916258528515,0.728518340870288,0.174238598798338,0.0400809486541498,-0.620916258528515,0.728518340870288,0.174238598798338,0.0400809486541498
"2110",2110,2110,4.151525,0.103241533891041,-0.228405465524655,-0.87551743063665,0.194277141746349,0.103241533891041,-0.228405465524655,-0.87551743063665,0.194277141746349
"2111",2111,2111,4.1531917,0.871145694469672,0.496784967232357,0.257032423094721,-2.81894928108134,0.871145694469672,0.496784967232357,0.257032423094721,-2.81894928108134
"2112",2112,2112,4.1548583,-0.220375846530709,-0.667305474600903,-0.466624505840943,0.437198526247941,-0.220375846530709,-0.667305474600903,-0.466624505840943,0.437198526247941
"2113",2113,2113,4.156525,-0.975419853447674,0.728518340870288,0.3864348894799,0.05136745002125,-0.975419853447674,0.728518340870288,0.3864348894799,0.05136745002125
"2114",2114,2114,4.1581917,0.804224111145418,-1.03403369664384,1.26796455511365,1.24847803373139,0.804224111145418,-1.03403369664384,1.26796455511365,1.24847803373139
"2115",2115,2115,4.1598583,-0.126492905151982,-1.3753043791453,0.0341429128270988,1.23969380099061,-0.126492905151982,-1.3753043791453,0.0341429128270988,1.23969380099061
"2116",2116,2116,4.161525,1.33379225212758,0.777386452238198,0.895758704979354,0.708192110986083,1.33379225212758,0.777386452238198,0.895758704979354,0.708192110986083
"2117",2117,2117,4.1631917,-1.81709617058193,-0.319986094707166,0.669360461442141,0.495065474121992,-1.81709617058193,-0.319986094707166,0.669360461442141,0.495065474121992
"2118",2118,2118,4.1648583,-1.56608494872865,0.346037938046077,1.44056026489946,1.09191614419092,-1.56608494872865,0.346037938046077,1.44056026489946,1.09191614419092
"2119",2119,2119,4.166525,-1.61401148668302,-1.1668979670324,-0.905942425000421,0.814632559776642,-1.61401148668302,-1.1668979670324,-0.905942425000421,0.814632559776642
"2120",2120,2120,4.1681917,-1.90091400289921,-0.499740428641849,0.280901394394071,0.552823469558945,-1.90091400289921,-0.499740428641849,0.280901394394071,0.552823469558945
"2121",2121,2121,4.1698583,0.990425948327013,0.421066853172755,1.07393190483856,1.01246920858339,0.990425948327013,0.421066853172755,1.07393190483856,1.01246920858339
"2122",2122,2122,4.171525,0.185284234789965,-1.62516634149513,-2.05443826390347,-1.12532189473528,0.185284234789965,-1.62516634149513,-2.05443826390347,-1.12532189473528
"2123",2123,2123,4.1731917,-0.571622688451292,-1.48869745129071,0.899178956107249,-2.75738429667632,-0.571622688451292,-1.48869745129071,0.899178956107249,-2.75738429667632
"2124",2124,2124,4.1748583,0.367568586780265,0.421066853172755,0.043277001594064,0.11638994929489,0.367568586780265,0.421066853172755,0.043277001594064,0.11638994929489
"2125",2125,2125,4.176525,0.000139971184986008,-1.11587802344057,0.113017643210272,-0.0718503987695962,0.000139971184986008,-1.11587802344057,0.113017643210272,-0.0718503987695962
"2126",2126,2126,4.1781917,0.798505360098123,-1.39485512438545,-0.104546052026752,1.06814351634617,0.798505360098123,-1.39485512438545,-0.104546052026752,1.06814351634617
"2127",2127,2127,4.1798583,0.259506037695801,1.02138881712972,-0.00462951835516842,-0.466302847353497,0.259506037695801,1.02138881712972,-0.00462951835516842,-0.466302847353497
"2128",2128,2128,4.181525,0.524026753469096,0.198288377234749,-0.243336508430369,1.1071761492872,0.524026753469096,0.198288377234749,-0.243336508430369,1.1071761492872
"2129",2129,2129,4.1831917,-0.975419853447674,0.728518340870288,0.148043990922945,0.0940552108035083,-0.975419853447674,0.728518340870288,0.148043990922945,0.0940552108035083
"2130",2130,2130,4.1848583,-0.590573506311322,1.32535523992833,-0.124078864054052,0.844908184626844,-0.590573506311322,1.32535523992833,-0.124078864054052,0.844908184626844
"2131",2131,2131,4.186525,-0.158430528179177,0.421066853172755,0.439723244340184,-1.82739623635505,-0.158430528179177,0.421066853172755,0.439723244340184,-1.82739623635505
"2132",2132,2132,4.1881917,0.367568586780265,-1.31630832536305,1.18897168879045,0.702652207524337,0.367568586780265,-1.31630832536305,1.18897168879045,0.702652207524337
"2133",2133,2133,4.1898583,-0.260381639537917,0.421066853172755,0.805046657554382,-0.553044533663886,-0.260381639537917,0.421066853172755,0.805046657554382,-0.553044533663886
"2134",2134,2134,4.191525,-0.300146191582269,0.247235566756871,0.810960882982197,-1.1725042204012,-0.300146191582269,0.247235566756871,0.810960882982197,-1.1725042204012
"2135",2135,2135,4.1931917,0.798505360098123,-0.825132967926673,-0.559894058582268,0.190510360401666,0.798505360098123,-0.825132967926673,-0.559894058582268,0.190510360401666
"2136",2136,2136,4.1948583,0.918723773255466,0.27181855817395,-0.293411008589833,-0.691736258287388,0.918723773255466,0.27181855817395,-0.293411008589833,-0.691736258287388
"2137",2137,2137,4.196525,0.904785406512586,-0.319986094707166,0.898806097034858,0.370318341069664,0.904785406512586,-0.319986094707166,0.898806097034858,0.370318341069664
"2138",2138,2138,4.1981917,-0.377950154741027,0.860263170905881,-0.0894764039095697,0.419216561137835,-0.377950154741027,0.860263170905881,-0.0894764039095697,0.419216561137835
"2139",2139,2139,4.1998583,-1.43628390843558,-0.631688423895765,0.100868931332629,-1.13377861423532,-1.43628390843558,-0.631688423895765,0.100868931332629,-1.13377861423532
"2140",2140,2140,4.201525,0.978229877426994,-0.455215989641682,-1.2705783433559,0.89439791676126,0.978229877426994,-0.455215989641682,-1.2705783433559,0.89439791676126
"2141",2141,2141,4.2031917,-2.0425358503723,1.35364208955637,-2.215834243265,0.654342777841124,-2.0425358503723,1.35364208955637,-2.215834243265,0.654342777841124
"2142",2142,2142,4.2048583,-1.74761877327896,0.913554970481368,-1.22783844962047,0.517022840215917,-1.74761877327896,0.913554970481368,-1.22783844962047,0.517022840215917
"2143",2143,2143,4.206525,-0.984278757694833,-0.782608924922303,-0.401128958218301,1.17762039502123,-0.984278757694833,-0.782608924922303,-0.401128958218301,1.17762039502123
"2144",2144,2144,4.2081917,0.789123767098108,-1.03403369664384,1.22818125889483,-2.05921435380713,0.789123767098108,-1.03403369664384,1.22818125889483,-2.05921435380713
"2145",2145,2145,4.2098583,-0.643592909037125,1.10312374727042,-0.875270610810659,0.992715731364874,-0.643592909037125,1.10312374727042,-0.875270610810659,0.992715731364874
"2146",2146,2146,4.211525,-1.56608494872865,-1.17662442371914,-0.941905161785834,0.996912898262149,-1.56608494872865,-1.17662442371914,-0.941905161785834,0.996912898262149
"2147",2147,2147,4.2131917,-0.306050832193723,-1.81118754101039,0.2970776312455,1.32848255792664,-0.306050832193723,-1.81118754101039,0.2970776312455,1.32848255792664
"2148",2148,2148,4.2148583,-1.83241497172338,4.44800464555249,1.40692506972198,1.31947472565145,-1.83241497172338,4.44800464555249,1.40692506972198,1.31947472565145
"2149",2149,2149,4.216525,0.705493566640826,-0.867422589525287,0.954745741092894,-0.462291668399716,0.705493566640826,-0.867422589525287,0.954745741092894,-0.462291668399716
"2150",2150,2150,4.2181917,0.281150712974409,-0.58797664576889,1.18435755776961,-0.0718503987695962,0.281150712974409,-0.58797664576889,1.18435755776961,-0.0718503987695962
"2151",2151,2151,4.2198583,0.269504135378676,-1.89372231698754,-0.0766644354091801,0.559969820909115,0.269504135378676,-1.89372231698754,-0.0766644354091801,0.559969820909115
"2152",2152,2152,4.221525,-1.61401148668302,-1.61070957340207,0.377714036876391,-0.530779732585216,-1.61401148668302,-1.61070957340207,0.377714036876391,-0.530779732585216
"2153",2153,2153,4.2231917,1.48724830905641,-0.739803576231022,0.161940359889094,-1.45582826081784,1.48724830905641,-0.739803576231022,0.161940359889094,-1.45582826081784
"2154",2154,2154,4.2248583,0.215533171077156,-1.53016315978856,-0.132258465945294,1.05416388706827,0.215533171077156,-1.53016315978856,-0.132258465945294,1.05416388706827
