"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1341",1341,1341,23.185123,-0.737880699714519,0.295050215231292,-0.379013930149199,-1.52111547956314,-0.737880699714519,0.295050215231292,-0.379013930149199,-1.52111547956314
"1342",1342,1342,23.186792,-0.951650543621486,0.0943754023395901,0.53739990841875,0.803514945189878,-0.951650543621486,0.0943754023395901,0.53739990841875,0.803514945189878
"1343",1343,1343,23.18846,-0.21179785275975,0.20693616129913,0.555979675507695,-0.134891796182868,-0.21179785275975,0.20693616129913,0.555979675507695,-0.134891796182868
"1344",1344,1344,23.190126,-0.0997131237923143,1.4053857997005,1.22781071098688,-0.474566701714072,-0.0997131237923143,1.4053857997005,1.22781071098688,-0.474566701714072
"1345",1345,1345,23.191792,1.24738094996482,-0.151923777371732,0.695983478145385,-0.6568176594657,1.24738094996482,-0.151923777371732,0.695983478145385,-0.6568176594657
"1346",1346,1346,23.193459,1.35710272043903,0.137789948265064,-0.129718206645474,-0.0112833929583698,1.35710272043903,0.137789948265064,-0.129718206645474,-0.0112833929583698
"1347",1347,1347,23.195125,-0.811664727830116,-0.226253913602504,-0.290445745322891,-0.129007374209091,-0.811664727830116,-0.226253913602504,-0.290445745322891,-0.129007374209091
"1348",1348,1348,23.196792,-1.61208978233971,0.0912687181491735,0.529152485523595,-0.108794904110359,-1.61208978233971,0.0912687181491735,0.529152485523595,-0.108794904110359
"1349",1349,1349,23.198457,-1.18125999940616,0.771029438644077,1.06427302483227,-1.50057311895432,-1.18125999940616,0.771029438644077,1.06427302483227,-1.50057311895432
"1350",1350,1350,23.200124,1.20976836339947,0.737216336890753,-2.13671008745428,-0.201601155498756,1.20976836339947,0.737216336890753,-2.13671008745428,-0.201601155498756
"1351",1351,1351,23.201792,0.69984971053302,-1.81472481459496,-1.56484854528168,0.0377536531864985,0.69984971053302,-1.81472481459496,-1.56484854528168,0.0377536531864985
"1352",1352,1352,23.203458,-0.174847413904043,0.0943754023395901,0.341122982230945,0.974441822092381,-0.174847413904043,0.0943754023395901,0.341122982230945,0.974441822092381
"1353",1353,1353,23.205125,0.442897449326658,1.80269019674534,1.24887149249722,0.228986665528993,0.442897449326658,1.80269019674534,1.24887149249722,0.228986665528993
"1354",1354,1354,23.206793,-0.321662439406622,-0.530120386101339,-0.611987960060783,-0.71502939269572,-0.321662439406622,-0.530120386101339,-0.611987960060783,-0.71502939269572
"1355",1355,1355,23.20846,-0.957778655757781,0.0943754023395901,-0.342978478493552,0.177432829700876,-0.957778655757781,0.0943754023395901,-0.342978478493552,0.177432829700876
"1356",1356,1356,23.210125,-0.337190452362148,0.137789948265064,1.18789107262244,0.982164205479531,-0.337190452362148,0.137789948265064,1.18789107262244,0.982164205479531
"1357",1357,1357,23.211792,-0.0997131237923143,-0.343561450192643,-0.235029810867741,-0.784303454364179,-0.0997131237923143,-0.343561450192643,-0.235029810867741,-0.784303454364179
"1358",1358,1358,23.213459,-0.474904192679257,-1.38066209983099,-0.79952911383608,-0.069424435364799,-0.474904192679257,-1.38066209983099,-0.79952911383608,-0.069424435364799
"1359",1359,1359,23.215124,-0.0835099798387212,0.216002496713172,0.27037749106493,-0.814235323616513,-0.0835099798387212,0.216002496713172,0.27037749106493,-0.814235323616513
"1360",1360,1360,23.216791,0.87505918781966,-0.151923777371732,0.518827876600985,0.303851193163127,0.87505918781966,-0.151923777371732,0.518827876600985,0.303851193163127
"1361",1361,1361,23.218458,-0.711407774617265,0.925084458314599,0.11030544259078,1.84652878913259,-0.711407774617265,0.925084458314599,0.11030544259078,1.84652878913259
"1362",1362,1362,23.220124,2.82421431239088,-0.00089342768448654,0.893387628202201,-1.71338509428824,2.82421431239088,-0.00089342768448654,0.893387628202201,-1.71338509428824
"1363",1363,1363,23.221792,0.73504740545144,1.99834571476792,1.12979449174918,0.993298402921953,0.73504740545144,1.99834571476792,1.12979449174918,0.993298402921953
"1364",1364,1364,23.223459,-0.0997131237923143,1.68752701574036,-1.33349703573855,-0.891958902338116,-0.0997131237923143,1.68752701574036,-1.33349703573855,-0.891958902338116
"1365",1365,1365,23.225125,-0.474904192679257,-0.00089342768448654,-1.24602909876111,-2.03731734976907,-0.474904192679257,-0.00089342768448654,-1.24602909876111,-2.03731734976907
"1366",1366,1366,23.226793,-0.849212397953343,-1.69707869554401,-0.416133288155247,-1.41436565958477,-0.849212397953343,-1.69707869554401,-0.416133288155247,-1.41436565958477
"1367",1367,1367,23.228459,0.294018080964605,0.521042721742833,-1.10556050080206,0.0697536217556752,0.294018080964605,0.521042721742833,-1.10556050080206,0.0697536217556752
"1368",1368,1368,23.230124,0.550375577728249,0.0604125698869614,0.906037630880574,-0.562913736677651,0.550375577728249,0.0604125698869614,0.906037630880574,-0.562913736677651
"1369",1369,1369,23.231792,0.396988541458147,-0.0617028376467397,-0.129718206645474,1.47998155246676,0.396988541458147,-0.0617028376467397,-0.129718206645474,1.47998155246676
"1370",1370,1370,23.233458,-0.312652037240121,1.40831295793506,0.934446359057844,-0.368121834094135,-0.312652037240121,1.40831295793506,0.934446359057844,-0.368121834094135
"1371",1371,1371,23.235123,2.82421431239088,0.0943754023395901,-0.129718206645474,0.434339777157044,2.82421431239088,0.0943754023395901,-0.129718206645474,0.434339777157044
"1372",1372,1372,23.236791,-0.241166051175637,-0.0919043931513782,0.993309351780658,0.208557213874515,-0.241166051175637,-0.0919043931513782,0.993309351780658,0.208557213874515
"1373",1373,1373,23.238458,-0.85901478071373,0.670041576665192,-0.0488212199349765,2.02581780137574,-0.85901478071373,0.670041576665192,-0.0488212199349765,2.02581780137574
"1374",1374,1374,23.240125,0.216248183302734,-0.358097923843604,1.10292310443318,-1.89783669665095,0.216248183302734,-0.358097923843604,1.10292310443318,-1.89783669665095
"1375",1375,1375,23.241792,-0.564826448306323,-0.0313658491577758,0.697552970572747,-0.213142217903625,-0.564826448306323,-0.0313658491577758,0.697552970572747,-0.213142217903625
"1376",1376,1376,23.243459,1.21979146206307,2.91861284326127,-1.55636829662877,-0.618602985685856,1.21979146206307,2.91861284326127,-1.55636829662877,-0.618602985685856
"1377",1377,1377,23.245126,-0.0997131237923143,0.0912687181491735,-1.11210321164386,1.5219487307989,-0.0997131237923143,0.0912687181491735,-1.11210321164386,1.5219487307989
"1378",1378,1378,23.246792,1.22031079360005,-0.848297610610592,-0.935143796652885,-0.962137610185144,1.22031079360005,-0.848297610610592,-0.935143796652885,-0.962137610185144
"1379",1379,1379,23.248458,-0.638597493133495,0.391072201118238,-1.8791062484811,0.07765665946978,-0.638597493133495,0.391072201118238,-1.8791062484811,0.07765665946978
"1380",1380,1380,23.250124,-0.427034159094246,0.839107085431814,-0.973033711669066,1.23746490033299,-0.427034159094246,0.839107085431814,-0.973033711669066,1.23746490033299
"1381",1381,1381,23.251792,-1.74269634074044,1.22479765262744,-0.243975775988815,1.57983764260119,-1.74269634074044,1.22479765262744,-0.243975775988815,1.57983764260119
"1382",1382,1382,23.253458,0.595944453272926,1.00090774319756,0.565723961948133,1.66234738280672,0.595944453272926,1.00090774319756,0.565723961948133,1.66234738280672
"1383",1383,1383,23.255123,-0.115864334592208,-0.226253913602504,0.205632592231483,1.37327395061914,-0.115864334592208,-0.226253913602504,0.205632592231483,1.37327395061914
"1384",1384,1384,23.256792,-0.811664727830116,0.686767550229417,0.0439880398885186,0.645577114395472,-0.811664727830116,0.686767550229417,0.0439880398885186,0.645577114395472
"1385",1385,1385,23.25846,-0.321662439406622,1.15322132041129,0.842381309084171,-0.882041765241857,-0.321662439406622,1.15322132041129,0.842381309084171,-0.882041765241857
"1386",1386,1386,23.260125,-0.444601197496817,-0.444639600827748,-2.19527736843607,-0.574000806904346,-0.444601197496817,-0.444639600827748,-2.19527736843607,-0.574000806904346
"1387",1387,1387,23.261792,0.0977886597189393,-1.06115311764253,0.610500996326855,-0.348897660981889,0.0977886597189393,-1.06115311764253,0.610500996326855,-0.348897660981889
"1388",1388,1388,23.26346,-0.564826448306323,-2.31815178949776,1.09813706777173,-0.821522565711779,-0.564826448306323,-2.31815178949776,1.09813706777173,-0.821522565711779
"1389",1389,1389,23.265126,-1.01758890037513,-0.684152833607806,0.183695983165512,0.335053729969514,-1.01758890037513,-0.684152833607806,0.183695983165512,0.335053729969514
"1390",1390,1390,23.266791,-0.705837943883217,-2.17768521258792,0.414836396567634,-0.559913500306398,-0.705837943883217,-2.17768521258792,0.414836396567634,-0.559913500306398
"1391",1391,1391,23.268458,-0.951650543621486,-0.00089342768448654,0.546847981211262,-1.15045894604927,-0.951650543621486,-0.00089342768448654,0.546847981211262,-1.15045894604927
"1392",1392,1392,23.270124,-0.85901478071373,-0.0465343434022578,0.183821105605451,0.939382904495691,-0.85901478071373,-0.0465343434022578,0.183821105605451,0.939382904495691
"1393",1393,1393,23.271792,0.234619536423192,-1.36817969310897,1.11238449252074,2.19024171159804,0.234619536423192,-1.36817969310897,1.11238449252074,2.19024171159804
"1394",1394,1394,23.273457,-0.39882212251255,0.168962106824035,1.02782569655779,0.958428190551572,-0.39882212251255,0.168962106824035,1.02782569655779,0.958428190551572
"1395",1395,1395,23.275125,-1.25988679410404,0.805000545545783,1.16753378745446,0.300015234166307,-1.25988679410404,0.805000545545783,1.16753378745446,0.300015234166307
"1396",1396,1396,23.276793,0.294018080964605,0.0912687181491735,-2.63152404769586,1.54648099930926,0.294018080964605,0.0912687181491735,-2.63152404769586,1.54648099930926
"1397",1397,1397,23.278459,-0.21179785275975,1.76205714134466,1.15457015200604,0.911249331250159,-0.21179785275975,1.76205714134466,1.15457015200604,0.911249331250159
"1398",1398,1398,23.280125,-1.55033593944524,-0.0313658491577758,0.301332186322358,0.824800148536607,-1.55033593944524,-0.0313658491577758,0.301332186322358,0.824800148536607
"1399",1399,1399,23.281792,1.28068308477329,0.0943754023395901,-0.158215190504582,-1.06120510490974,1.28068308477329,0.0943754023395901,-0.158215190504582,-1.06120510490974
"1400",1400,1400,23.28346,-0.293545959827729,-1.81472481459496,0.137893730115982,-1.35840562544953,-0.293545959827729,-1.81472481459496,0.137893730115982,-1.35840562544953
"1401",1401,1401,23.285123,-0.274844701348407,1.48058541569064,1.11046986528382,-0.281385568091443,-0.274844701348407,1.48058541569064,1.11046986528382,-0.281385568091443
"1402",1402,1402,23.286791,-0.459778661664886,-0.614693996101589,1.3611105430454,0.51833049011681,-0.459778661664886,-0.614693996101589,1.3611105430454,0.51833049011681
"1403",1403,1403,23.288458,-0.746034204845014,1.57398903054729,-0.107706001322414,1.2547407558017,-0.746034204845014,1.57398903054729,-0.107706001322414,1.2547407558017
"1404",1404,1404,23.290124,0.496440530788687,0.0943754023395901,-0.129718206645474,-0.804113379495238,0.496440530788687,0.0943754023395901,-0.129718206645474,-0.804113379495238
"1405",1405,1405,23.291791,-0.195919291016767,0.977135868623787,-1.04740023679926,1.26911868022996,-0.195919291016767,0.977135868623787,-1.04740023679926,1.26911868022996
"1406",1406,1406,23.293458,-1.15477409102048,-1.06115311764253,0.262131573890502,0.0219198905190491,-1.15477409102048,-1.06115311764253,0.262131573890502,0.0219198905190491
"1407",1407,1407,23.295126,2.06131628457591,0.787981133848849,1.16240524361375,-1.3841971724368,2.06131628457591,0.787981133848849,1.16240524361375,-1.3841971724368
"1408",1408,1408,23.296792,-0.740256641496177,-0.684152833607806,0.165348038020503,-1.94391651000891,-0.740256641496177,-0.684152833607806,0.165348038020503,-1.94391651000891
"1409",1409,1409,23.298459,-0.638986991786226,-0.25575573202146,-0.525028924950508,-0.125475189390314,-0.638986991786226,-0.25575573202146,-0.525028924950508,-0.125475189390314
"1410",1410,1410,23.300125,0.182154067900383,-0.0313658491577758,0.893431796010165,0.437245366370043,0.182154067900383,-0.0313658491577758,0.893431796010165,0.437245366370043
"1411",1411,1411,23.301793,-0.00181912907269463,1.13543445513651,-1.16221985648036,0.706507891609571,-0.00181912907269463,1.13543445513651,-1.16221985648036,0.706507891609571
"1412",1412,1412,23.303457,2.00600747588817,-0.56974807731505,-0.0993196387853636,-0.470460939407212,2.00600747588817,-0.56974807731505,-0.0993196387853636,-0.470460939407212
"1413",1413,1413,23.305123,-0.39882212251255,-0.314420786398556,-0.808227349516606,-0.713080093235191,-0.39882212251255,-0.314420786398556,-0.808227349516606,-0.713080093235191
"1414",1414,1414,23.306792,2.32033288864175,-0.285144689620143,0.944801525254012,1.31178923225684,2.32033288864175,-0.285144689620143,0.944801525254012,1.31178923225684
"1415",1415,1415,23.308458,-0.0097099401071947,1.17105333001418,1.16163670604082,0.58689685809576,-0.0097099401071947,1.17105333001418,1.16163670604082,0.58689685809576
"1416",1416,1416,23.310123,0.87505918781966,0.0912687181491735,0.0432997188491746,-0.624307931513071,0.87505918781966,0.0912687181491735,0.0432997188491746,-0.624307931513071
"1417",1417,1417,23.311792,0.443676446632119,0.382813497734056,-0.474554951771348,-0.178278289162007,0.443676446632119,0.382813497734056,-0.474554951771348,-0.178278289162007
"1418",1418,1418,23.31346,-1.25988679410404,1.48058541569064,0.898549504566437,-0.813247615720224,-1.25988679410404,1.48058541569064,0.898549504566437,-0.813247615720224
"1419",1419,1419,23.315126,1.35710272043903,-0.151923777371732,1.03547348831675,0.399096867055618,1.35710272043903,-0.151923777371732,1.03547348831675,0.399096867055618
"1420",1420,1420,23.316792,-0.098869210044731,-1.43036600507853,-0.602710370430799,1.40535148273087,-0.098869210044731,-1.43036600507853,-0.602710370430799,1.40535148273087
"1421",1421,1421,23.318459,-1.68340166250643,-0.684152833607806,-0.604651997159389,-0.948228601553366,-1.68340166250643,-0.684152833607806,-0.604651997159389,-0.948228601553366
"1422",1422,1422,23.320125,-0.327452986043884,-1.80577608015564,1.27155145521887,1.4381365121687,-0.327452986043884,-1.80577608015564,1.27155145521887,1.4381365121687
"1423",1423,1423,23.321792,0.568744464023907,-0.968878110988602,-0.238609452273921,2.58018113088042,0.568744464023907,-0.968878110988602,-0.238609452273921,2.58018113088042
"1424",1424,1424,23.323457,-0.638597493133495,-0.226253913602504,1.05002996962576,0.812575741503689,-0.638597493133495,-0.226253913602504,1.05002996962576,0.812575741503689
"1425",1425,1425,23.325124,-1.12815834975056,-2.00977088418807,-0.0738547127232151,0.562914407102227,-1.12815834975056,-2.00977088418807,-0.0738547127232151,0.562914407102227
"1426",1426,1426,23.326792,-1.105364628927,0.570385472365507,0.829852885973441,0.0505280740996375,-1.105364628927,0.570385472365507,0.829852885973441,0.0505280740996375
"1427",1427,1427,23.328458,1.13950280644687,-0.270472782984856,-1.04105008106677,0.659184508846594,1.13950280644687,-0.270472782984856,-1.04105008106677,0.659184508846594
"1428",1428,1428,23.330125,-0.78321834289236,-0.285144689620143,-2.93305265359289,0.0614050354895468,-0.78321834289236,-0.285144689620143,-2.93305265359289,0.0614050354895468
"1429",1429,1429,23.331793,-1.31163818176351,-0.614562851828433,0.62349699000892,0.486950048071052,-1.31163818176351,-0.614562851828433,0.62349699000892,0.486950048071052
"1430",1430,1430,23.33346,-0.241166051175637,-0.766721809718394,-1.88759987147693,1.58268844642591,-0.241166051175637,-0.766721809718394,-1.88759987147693,1.58268844642591
"1431",1431,1431,23.335125,-0.0097099401071947,-0.684152833607806,-2.05402071758252,1.06493942900033,-0.0097099401071947,-0.684152833607806,-2.05402071758252,1.06493942900033
"1432",1432,1432,23.336792,1.38332896305622,0.106730650526361,1.0036013367542,0.466428501982507,1.38332896305622,0.106730650526361,1.0036013367542,0.466428501982507
"1433",1433,1433,23.338459,-1.24686455581442,0.737216336890753,0.189965095694221,0.342233561285601,-1.24686455581442,0.737216336890753,0.189965095694221,0.342233561285601
"1434",1434,1434,23.340124,1.24947125940114,1.68752701574036,0.647147581644079,0.325508308787306,1.24947125940114,1.68752701574036,0.647147581644079,0.325508308787306
"1435",1435,1435,23.341791,-0.259147905643364,0.771029438644077,0.459660994006937,-0.445151268200752,-0.259147905643364,0.771029438644077,0.459660994006937,-0.445151268200752
"1436",1436,1436,23.343458,0.337187514975579,-0.572465765867184,-0.129718206645474,-0.162499508246241,0.337187514975579,-0.572465765867184,-0.129718206645474,-0.162499508246241
"1437",1437,1437,23.345124,-0.0097099401071947,-0.343561450192643,-0.975689755791477,-0.140950588854836,-0.0097099401071947,-0.343561450192643,-0.975689755791477,-0.140950588854836
"1438",1438,1438,23.346792,-0.474904192679257,1.99834571476792,0.514180572913885,0.244495446771321,-0.474904192679257,1.99834571476792,0.514180572913885,0.244495446771321
"1439",1439,1439,23.348459,0.20013592236811,1.09997358540723,-1.28120497874018,-0.0915771722077121,0.20013592236811,1.09997358540723,-1.28120497874018,-0.0915771722077121
"1440",1440,1440,23.350125,-0.578666633766683,-1.19083020013442,0.595880448077153,-0.194109695468671,-0.578666633766683,-1.19083020013442,0.595880448077153,-0.194109695468671
"1441",1441,1441,23.351793,1.28068308477329,-2.00977088418807,-0.407794524461788,1.08944283209105,1.28068308477329,-2.00977088418807,-0.407794524461788,1.08944283209105
"1442",1442,1442,23.353459,-0.274844701348407,1.8608812356773,-0.139507767822006,0.213335324459088,-0.274844701348407,1.8608812356773,-0.139507767822006,0.213335324459088
"1443",1443,1443,23.355124,-1.55033593944524,0.0296918546090747,1.04717925648023,-0.154714484934853,-1.55033593944524,0.0296918546090747,1.04717925648023,-0.154714484934853
"1444",1444,1444,23.356792,-0.653255625764589,0.0943754023395901,1.0280807538392,1.92214656676477,-0.653255625764589,0.0943754023395901,1.0280807538392,1.92214656676477
"1445",1445,1445,23.358458,0.744476648502511,0.32692211087595,-2.2263168269132,0.289458148753147,0.744476648502511,0.32692211087595,-2.2263168269132,0.289458148753147
"1446",1446,1446,23.360123,0.771777128403934,-0.270472782984856,0.825565892398898,0.0517685016902654,0.771777128403934,-0.270472782984856,0.825565892398898,0.0517685016902654
"1447",1447,1447,23.361791,-0.474904192679257,-0.0919043931513782,-0.694491518090158,1.26678509759786,-0.474904192679257,-0.0919043931513782,-0.694491518090158,1.26678509759786
"1448",1448,1448,23.363458,-1.14810068077037,0.839107085431814,-0.436457116799179,-0.144672264353517,-1.14810068077037,0.839107085431814,-0.436457116799179,-0.144672264353517
"1449",1449,1449,23.365125,0.285046628663378,1.8608812356773,0.829057422571063,-0.674639797910052,0.285046628663378,1.8608812356773,0.829057422571063,-0.674639797910052
"1450",1450,1450,23.366792,-1.98396478953019,-0.670293524878471,0.225669099836954,-0.131346062289569,-1.98396478953019,-0.670293524878471,0.225669099836954,-0.131346062289569
"1451",1451,1451,23.368459,0.0311973733904343,-1.72077946780101,-2.04327917163848,-1.01199584806406,0.0311973733904343,-1.72077946780101,-2.04327917163848,-1.01199584806406
"1452",1452,1452,23.370126,-0.957778655757781,0.0912687181491735,-0.832552527656174,0.351642313542199,-0.957778655757781,0.0912687181491735,-0.832552527656174,0.351642313542199
"1453",1453,1453,23.371792,-0.474904192679257,-0.530120386101339,0.584814552174366,-0.922477898153056,-0.474904192679257,-0.530120386101339,0.584814552174366,-0.922477898153056
"1454",1454,1454,23.373458,0.612225496957065,1.08306297154104,0.217151001498344,1.507128399633,0.612225496957065,1.08306297154104,0.217151001498344,1.507128399633
"1455",1455,1455,23.375124,-0.951650543621486,-0.285144689620143,-0.11084596046702,-1.30336378656738,-0.951650543621486,-0.285144689620143,-0.11084596046702,-1.30336378656738
"1456",1456,1456,23.376792,2.06131628457591,-0.329002404377627,-0.262303033712006,-1.07425306003749,2.06131628457591,-0.329002404377627,-0.262303033712006,-1.07425306003749
"1457",1457,1457,23.378458,0.610083254367047,0.0758293579360408,0.979142084517361,0.0690875571067264,0.610083254367047,0.0758293579360408,0.979142084517361,0.0690875571067264
"1458",1458,1458,23.380123,0.460684554468021,-0.329002404377627,0.113965820151811,-1.21552003099509,0.460684554468021,-0.329002404377627,0.113965820151811,-1.21552003099509
"1459",1459,1459,23.381792,-1.98396478953019,0.439534637342795,0.662992339891912,-0.202110718518809,-1.98396478953019,0.439534637342795,0.662992339891912,-0.202110718518809
"1460",1460,1460,23.38346,-0.795903015682951,-0.303788619964064,0.949705214799638,0.139931544149108,-0.795903015682951,-0.303788619964064,0.949705214799638,0.139931544149108
"1461",1461,1461,23.385125,0.337187514975579,-0.0400811874207779,1.47494376803128,-0.97256902302303,0.337187514975579,-0.0400811874207779,1.47494376803128,-0.97256902302303
"1462",1462,1462,23.386792,-0.920716560621624,-1.19083020013442,0.537815605434876,-0.0444829455312103,-0.920716560621624,-1.19083020013442,0.537815605434876,-0.0444829455312103
"1463",1463,1463,23.38846,0.442897449326658,-2.31815178949776,-0.270732775767933,-0.0420132830636898,0.442897449326658,-2.31815178949776,-0.270732775767933,-0.0420132830636898
"1464",1464,1464,23.390126,0.442871482749808,1.64949291930889,-1.81788954854809,0.72413189938447,0.442871482749808,1.64949291930889,-1.81788954854809,0.72413189938447
"1465",1465,1465,23.391791,1.43561266554109,-0.848297610610592,0.208177850737181,0.704037640051854,1.43561266554109,-0.848297610610592,0.208177850737181,0.704037640051854
"1466",1466,1466,23.393458,-1.40092425625779,1.42508046428115,-2.35517605235918,0.206981986688824,-1.40092425625779,1.42508046428115,-2.35517605235918,0.206981986688824
"1467",1467,1467,23.395124,0.0643956418915046,0.137789948265064,1.00346561522131,0.114326346027357,0.0643956418915046,0.137789948265064,1.00346561522131,0.114326346027357
"1468",1468,1468,23.396792,1.20976836339947,-0.530120386101339,0.85731298056938,-0.865537617930684,1.20976836339947,-0.530120386101339,0.85731298056938,-0.865537617930684
"1469",1469,1469,23.398457,-0.00181912907269463,-0.0617028376467397,0.948604680568593,1.13674775669453,-0.00181912907269463,-0.0617028376467397,0.948604680568593,1.13674775669453
"1470",1470,1470,23.400125,0.0438820461810272,-0.270472782984856,0.152077412687586,0.424248072999193,0.0438820461810272,-0.270472782984856,0.152077412687586,0.424248072999193
"1471",1471,1471,23.401793,-0.517244903390104,1.17105333001418,-0.335479481466252,1.36445841219051,-0.517244903390104,1.17105333001418,-0.335479481466252,1.36445841219051
"1472",1472,1472,23.403459,-1.24194324033717,0.0296918546090747,1.07694744380555,-1.74567469887074,-1.24194324033717,0.0296918546090747,1.07694744380555,-1.74567469887074
"1473",1473,1473,23.405125,1.35710272043903,0.391072201118238,0.741749623421426,-0.046789626377673,1.35710272043903,0.391072201118238,0.741749623421426,-0.046789626377673
"1474",1474,1474,23.406792,2.01185904398103,-0.181741606087448,-0.755543229412715,0.782655261328489,2.01185904398103,-0.181741606087448,-0.755543229412715,0.782655261328489
"1475",1475,1475,23.40846,0.443676446632119,-0.444639600827748,0.383497181570289,1.18435606274926,0.443676446632119,-0.444639600827748,0.383497181570289,1.18435606274926
"1476",1476,1476,23.410123,0.923928285448924,-0.401504195320002,0.381130188588978,-0.689178151235192,0.923928285448924,-0.401504195320002,0.381130188588978,-0.689178151235192
"1477",1477,1477,23.411791,-1.5625791804294,0.0143879273802674,1.09509802143971,-0.159150530478604,-1.5625791804294,0.0143879273802674,1.09509802143971,-0.159150530478604
"1478",1478,1478,23.413458,2.14583749221845,-0.0161522105851854,0.916344348298086,-2.21607814446928,2.14583749221845,-0.0161522105851854,0.916344348298086,-2.21607814446928
"1479",1479,1479,23.415124,-0.811664727830116,-1.26741755277062,1.25210149964602,1.79912646828327,-0.811664727830116,-1.26741755277062,1.25210149964602,1.79912646828327
"1480",1480,1480,23.416791,-0.653255625764589,0.925084458314599,0.120098030190195,-1.1365322647116,-0.653255625764589,0.925084458314599,0.120098030190195,-1.1365322647116
"1481",1481,1481,23.418458,-0.0097099401071947,0.839107085431814,1.16736266672254,-0.443939706029757,-0.0097099401071947,0.839107085431814,1.16736266672254,-0.443939706029757
"1482",1482,1482,23.420126,2.22334772411183,-1.19083020013442,-0.0376930580515781,0.451699087070272,2.22334772411183,-1.19083020013442,-0.0376930580515781,0.451699087070272
"1483",1483,1483,23.421792,-0.21179785275975,0.0143879273802674,1.33437266296711,0.16960087553716,-0.21179785275975,0.0143879273802674,1.33437266296711,0.16960087553716
"1484",1484,1484,23.423459,1.43561266554109,0.0912687181491735,1.22135583385409,-0.0911045255066449,1.43561266554109,0.0912687181491735,1.22135583385409,-0.0911045255066449
"1485",1485,1485,23.425125,-0.388541305573725,0.137789948265064,0.300615227065284,-0.0929744941540324,-0.388541305573725,0.137789948265064,0.300615227065284,-0.0929744941540324
"1486",1486,1486,23.426793,-0.746034204845014,0.0943754023395901,-2.23263911205029,0.261962756553925,-0.746034204845014,0.0943754023395901,-2.23263911205029,0.261962756553925
"1487",1487,1487,23.428457,0.694708328316977,-1.19083020013442,0.755979835715858,0.855686540270823,0.694708328316977,-1.19083020013442,0.755979835715858,0.855686540270823
"1488",1488,1488,23.430123,-0.0997131237923143,-1.12631895526727,0.779806862391385,-0.0741585605480266,-0.0997131237923143,-1.12631895526727,0.779806862391385,-0.0741585605480266
"1489",1489,1489,23.431792,2.82421431239088,-0.844332809994455,-0.364026727093136,-0.754412625062207,2.82421431239088,-0.844332809994455,-0.364026727093136,-0.754412625062207
"1490",1490,1490,23.433458,-1.16803002850175,-0.614562851828433,-0.400807297935828,-0.877614556051055,-1.16803002850175,-0.614562851828433,-0.400807297935828,-0.877614556051055
"1491",1491,1491,23.435123,0.428369149579807,-1.36817969310897,0.858656024409123,-0.322039075285185,0.428369149579807,-1.36817969310897,0.858656024409123,-0.322039075285185
"1492",1492,1492,23.436792,2.00600747588817,0.407188726253,0.00509019541833629,-1.60443011334062,2.00600747588817,0.407188726253,0.00509019541833629,-1.60443011334062
"1493",1493,1493,23.43846,2.14583749221845,1.09997358540723,-2.19154276770043,-0.447875417633201,2.14583749221845,1.09997358540723,-2.19154276770043,-0.447875417633201
"1494",1494,1494,23.440126,1.50911106131135,-1.19083020013442,-1.94812975609132,-0.293921603838359,1.50911106131135,-1.19083020013442,-1.94812975609132,-0.293921603838359
"1495",1495,1495,23.441792,1.70219852675832,-1.16509793311253,0.593571410581826,-0.258836177182823,1.70219852675832,-1.16509793311253,0.593571410581826,-0.258836177182823
"1496",1496,1496,23.443459,0.923928285448924,-1.0872916836174,0.345985751601546,-1.18441881770252,0.923928285448924,-1.0872916836174,0.345985751601546,-1.18441881770252
"1497",1497,1497,23.445125,1.50911106131135,-0.670293524878471,-0.0971686724423332,0.301556097757197,1.50911106131135,-0.670293524878471,-0.0971686724423332,0.301556097757197
"1498",1498,1498,23.446792,-0.689634799929624,0.636657346028898,-0.0459137617848297,-1.27733837077206,-0.689634799929624,0.636657346028898,-0.0459137617848297,-1.27733837077206
"1499",1499,1499,23.448457,0.69984971053302,0.720354930342201,0.497854515464569,-0.399402327169871,0.69984971053302,0.720354930342201,0.497854515464569,-0.399402327169871
"1500",1500,1500,23.450124,-0.337190452362148,-0.670293524878471,0.911642868188784,-0.233133779178634,-0.337190452362148,-0.670293524878471,0.911642868188784,-0.233133779178634
"1501",1501,1501,23.451792,-0.195919291016767,0.491500273428579,-0.333513488485823,1.3390193375042,-0.195919291016767,0.491500273428579,-0.333513488485823,1.3390193375042
"1502",1502,1502,23.453458,-0.957363190528201,1.64949291930889,0.464832908509346,-0.917061999248971,-0.957363190528201,1.64949291930889,0.464832908509346,-0.917061999248971
"1503",1503,1503,23.455125,0.250537048031449,0.407188726253,-2.93120897237371,-0.673147828805479,0.250537048031449,0.407188726253,-2.93120897237371,-0.673147828805479
"1504",1504,1504,23.456793,0.182154067900383,-0.473093845112943,-0.262712073080608,-0.58822360424751,0.182154067900383,-0.473093845112943,-0.262712073080608,-0.58822360424751
"1505",1505,1505,23.45846,-1.37556789396503,0.407188726253,-1.85549628178161,0.900942412807154,-1.37556789396503,0.407188726253,-1.85549628178161,0.900942412807154
"1506",1506,1506,23.460125,-0.168820311751689,-0.270472782984856,-0.888888410236628,1.373644095626,-0.168820311751689,-0.270472782984856,-0.888888410236628,1.373644095626
